Entry Time,Exit Time,Entry Price,Exit Price,PnL,Return [%],Duration,Status
2024-01-29 01:00:00+00:00,2024-01-29 02:00:00+00:00,41992.415714999996,42139.129895,5.774989411268509,0.23,0 days 01:00:00,Closed
2024-01-31 02:00:00+00:00,2024-01-31 03:00:00+00:00,42804.20140499999,42861.56849500001,0.352124919293463,0.01,0 days 01:00:00,Closed
2024-01-31 07:00:00+00:00,2024-01-31 08:00:00+00:00,42997.40796,43028.484995000006,-1.2066140627385313,-0.05,0 days 01:00:00,Closed
2024-01-31 10:00:00+00:00,2024-01-31 13:00:00+00:00,42667.31299499999,42601.488600000004,-6.922643079947292,-0.27,0 days 03:00:00,Closed
2024-02-01 06:00:00+00:00,2024-02-01 11:00:00+00:00,42177.57825,42204.896995,-1.3916092167476066,-0.06,0 days 05:00:00,Closed
2024-02-04 07:00:00+00:00,2024-02-04 10:00:00+00:00,42767.503065,42921.258635000006,6.022048617083502,0.24,0 days 03:00:00,Closed
2024-02-10 08:00:00+00:00,2024-02-10 10:00:00+00:00,47175.29586,47042.467000000004,-10.125414972088741,-0.4,0 days 02:00:00,Closed
2024-02-10 11:00:00+00:00,2024-02-10 12:00:00+00:00,46907.66211,47158.41899500001,10.407877325742707,0.41,0 days 01:00:00,Closed
2024-02-13 15:00:00+00:00,2024-02-13 18:00:00+00:00,48716.516084999996,48819.75791,2.31587483587497,0.09,0 days 03:00:00,Closed
2024-02-17 14:00:00+00:00,2024-02-17 20:00:00+00:00,51214.3944,51368.74278000001,4.575473793686458,0.18,0 days 06:00:00,Closed
2024-02-21 10:00:00+00:00,2024-02-21 11:00:00+00:00,51120.647549999994,51245.46445,3.137233656852268,0.12,0 days 01:00:00,Closed
2024-02-21 12:00:00+00:00,2024-02-21 13:00:00+00:00,50991.012765,51285.034655,11.556649750610324,0.46,0 days 01:00:00,Closed
2024-02-21 14:00:00+00:00,2024-02-21 16:00:00+00:00,51206.69055,51130.422000000006,-6.84072116631796,-0.27,0 days 02:00:00,Closed
2024-02-26 10:00:00+00:00,2024-02-26 11:00:00+00:00,50975.475,51144.994710000006,5.388582376643657,0.21,0 days 01:00:00,Closed
2024-02-26 12:00:00+00:00,2024-02-26 13:00:00+00:00,51115.555005,51208.20309,1.5548521232181856,0.06,0 days 01:00:00,Closed
2024-02-29 19:00:00+00:00,2024-02-29 20:00:00+00:00,60830.389995000005,61569.190005000004,27.831748117764263,1.09,0 days 01:00:00,Closed
2024-03-02 11:00:00+00:00,2024-03-02 13:00:00+00:00,61935.81243,62047.620670000004,1.554056253305425,0.06,0 days 02:00:00,Closed
2024-03-05 20:00:00+00:00,2024-03-05 22:00:00+00:00,61441.685489999996,63232.59788500001,71.89016879771997,2.79,0 days 02:00:00,Closed
2024-03-09 11:00:00+00:00,2024-03-09 12:00:00+00:00,68212.078995,68265.85,-1.0905189757491816,-0.04,0 days 01:00:00,Closed
2024-03-10 23:00:00+00:00,2024-03-11 00:00:00+00:00,68452.79929499999,68921.40206000001,14.91978127900306,0.56,0 days 01:00:00,Closed
2024-03-11 01:00:00+00:00,2024-03-11 02:00:00+00:00,68130.037995,68265.020415,2.0746007432133395,0.08,0 days 01:00:00,Closed
2024-03-14 16:00:00+00:00,2024-03-14 17:00:00+00:00,70879.42199999999,71301.97118000001,12.663839548630962,0.48,0 days 01:00:00,Closed
2024-03-14 18:00:00+00:00,2024-03-14 22:00:00+00:00,71071.518,71070.02721,-3.2651931623790436,-0.12,0 days 04:00:00,Closed
2024-03-15 05:00:00+00:00,2024-03-15 06:00:00+00:00,67481.70399,67407.36945500001,-6.145707055455187,-0.23,0 days 01:00:00,Closed
2024-03-16 14:00:00+00:00,2024-03-16 16:00:00+00:00,67738.162155,68351.38721,20.912421172618743,0.78,0 days 02:00:00,Closed
2024-03-16 18:00:00+00:00,2024-03-17 02:00:00+00:00,67309.48792500001,66141.65263000001,-49.79371508663221,-1.85,0 days 08:00:00,Closed
2024-03-17 07:00:00+00:00,2024-03-17 08:00:00+00:00,64993.58054999999,65603.86166,21.573696709026155,0.82,0 days 01:00:00,Closed
2024-03-19 02:00:00+00:00,2024-03-19 04:00:00+00:00,65884.5258,65843.07199499999,-4.86018981711823,-0.18,0 days 02:00:00,Closed
2024-03-19 06:00:00+00:00,2024-03-19 16:00:00+00:00,65246.90715,64019.824075000004,-53.042214088683885,-2.0,0 days 10:00:00,Closed
2024-03-20 07:00:00+00:00,2024-03-20 08:00:00+00:00,61780.875,62926.371075,45.05318728075961,1.73,0 days 01:00:00,Closed
2024-03-21 20:00:00+00:00,2024-03-21 21:00:00+00:00,65256.341865,65447.20003000001,4.556837438032952,0.17,0 days 01:00:00,Closed
2024-03-21 23:00:00+00:00,2024-03-22 00:00:00+00:00,65424.89609999999,65468.52936,-1.4133348924791274,-0.05,0 days 01:00:00,Closed
2024-03-22 14:00:00+00:00,2024-03-22 16:00:00+00:00,63090.139305000004,63845.101480000005,28.489006847940622,1.08,0 days 02:00:00,Closed
2024-03-22 20:00:00+00:00,2024-03-23 00:00:00+00:00,63898.873470000006,63764.74168000001,-8.826211416039426,-0.33,0 days 04:00:00,Closed
2024-03-24 07:00:00+00:00,2024-03-24 08:00:00+00:00,64251.039464999994,64551.14828000001,9.251158643690484,0.35,0 days 01:00:00,Closed
2024-03-29 05:00:00+00:00,2024-03-29 07:00:00+00:00,70400.232525,70402.790995,-3.1148973069825336,-0.12,0 days 02:00:00,Closed
2024-03-29 08:00:00+00:00,2024-03-29 09:00:00+00:00,69828.90700499999,69898.0335,-0.5632127128254913,-0.02,0 days 01:00:00,Closed
2024-03-29 10:00:00+00:00,2024-03-29 11:00:00+00:00,69768.59686499998,70072.955995,8.446401641112528,0.32,0 days 01:00:00,Closed
2024-03-29 16:00:00+00:00,2024-03-29 17:00:00+00:00,69214.57999500001,69141.87177000001,-6.033027334964019,-0.22,0 days 01:00:00,Closed
2024-04-01 10:00:00+00:00,2024-04-01 11:00:00+00:00,69429.6975,69519.223,0.2372295522112602,0.01,0 days 01:00:00,Closed
2024-04-01 15:00:00+00:00,2024-04-01 18:00:00+00:00,68940.523035,68715.625,-11.934448955884962,-0.45,0 days 03:00:00,Closed
2024-04-02 03:00:00+00:00,2024-04-02 06:00:00+00:00,67029.508005,66731.25768000001,-15.042184950525831,-0.56,0 days 03:00:00,Closed
2024-04-02 08:00:00+00:00,2024-04-02 17:00:00+00:00,66488.72774999999,65511.13804500001,-42.10037172228469,-1.59,0 days 09:00:00,Closed
2024-04-05 08:00:00+00:00,2024-04-05 09:00:00+00:00,66964.215375,67117.6244,2.8400955512034933,0.11,0 days 01:00:00,Closed
2024-04-09 01:00:00+00:00,2024-04-09 03:00:00+00:00,71455.70999999999,71441.70128000001,-3.642735587661759,-0.14,0 days 02:00:00,Closed
2024-04-09 07:00:00+00:00,2024-04-09 12:00:00+00:00,70801.08284999999,70759.44258,-4.65876913735552,-0.18,0 days 05:00:00,Closed
2024-04-09 13:00:00+00:00,2024-04-09 22:00:00+00:00,70725.345,69179.223085,-59.95298627872244,-2.3,0 days 09:00:00,Closed
2024-04-10 01:00:00+00:00,2024-04-10 04:00:00+00:00,69173.379405,69115.60491,-5.170867416942889,-0.2,0 days 03:00:00,Closed
2024-04-12 17:00:00+00:00,2024-04-13 04:00:00+00:00,68874.96027,67126.969725,-67.37042760446799,-2.66,0 days 11:00:00,Closed
2024-04-13 20:00:00+00:00,2024-04-13 23:00:00+00:00,64820.40400499999,64261.323265000006,-24.243649783904267,-0.98,0 days 03:00:00,Closed
2024-04-14 03:00:00+00:00,2024-04-14 04:00:00+00:00,63115.72209,63405.83122500001,8.29625325130645,0.34,0 days 01:00:00,Closed
2024-04-15 21:00:00+00:00,2024-04-16 07:00:00+00:00,63144.516480000006,63163.532435,-2.205225067380146,-0.09,0 days 10:00:00,Closed
2024-04-17 12:00:00+00:00,2024-04-17 22:00:00+00:00,62626.33752000001,61270.279535,-55.97410439693793,-2.28,0 days 10:00:00,Closed
2024-04-24 15:00:00+00:00,2024-04-25 04:00:00+00:00,65267.477430000006,64249.87899,-40.18827440687063,-1.68,0 days 13:00:00,Closed
2024-04-25 15:00:00+00:00,2024-04-25 16:00:00+00:00,63416.65247999999,64103.862035000006,22.674439975618657,0.96,0 days 01:00:00,Closed
2024-04-27 02:00:00+00:00,2024-04-27 03:00:00+00:00,62624.57664,62898.51501000001,7.539832468943796,0.32,0 days 01:00:00,Closed
2024-04-27 11:00:00+00:00,2024-04-27 13:00:00+00:00,62827.387995,63003.10269000001,3.8039769872221987,0.16,0 days 02:00:00,Closed
2024-04-29 04:00:00+00:00,2024-04-29 13:00:00+00:00,62310.81984,62571.018840000004,7.102009661538584,0.3,0 days 09:00:00,Closed
2024-04-30 13:00:00+00:00,2024-04-30 23:00:00+00:00,61260.77508000001,60559.495105,-30.282777333530788,-1.26,0 days 10:00:00,Closed
2024-05-01 08:00:00+00:00,2024-05-01 10:00:00+00:00,57528.75000000001,57087.052195000004,-20.988918199135473,-0.89,0 days 02:00:00,Closed
2024-05-01 12:00:00+00:00,2024-05-01 19:00:00+00:00,57927.40922999999,58884.523010000004,35.89972754080568,1.53,0 days 07:00:00,Closed
2024-05-07 00:00:00+00:00,2024-05-07 01:00:00+00:00,63196.762590000006,63513.66728000001,9.072721742397448,0.38,0 days 01:00:00,Closed
2024-05-08 00:00:00+00:00,2024-05-08 01:00:00+00:00,62343.226035,62554.716995,5.233534883756713,0.22,0 days 01:00:00,Closed
2024-05-08 05:00:00+00:00,2024-05-08 09:00:00+00:00,62551.41007499999,62344.802005000005,-10.778226230871644,-0.45,0 days 04:00:00,Closed
2024-05-08 23:00:00+00:00,2024-05-09 01:00:00+00:00,61281.645509999995,61369.309995,0.5474717906225683,0.02,0 days 02:00:00,Closed
2024-05-09 08:00:00+00:00,2024-05-09 11:00:00+00:00,61283.78658000001,60775.587005,-22.622090718304225,-0.95,0 days 03:00:00,Closed
2024-05-10 15:00:00+00:00,2024-05-11 05:00:00+00:00,61094.401935,60735.617000000006,-16.69567824177738,-0.71,0 days 14:00:00,Closed
2024-05-14 07:00:00+00:00,2024-05-14 08:00:00+00:00,62073.010995,62004.372305000004,-5.40570030963767,-0.23,0 days 01:00:00,Closed
2024-05-14 10:00:00+00:00,2024-05-14 21:00:00+00:00,61828.738919999996,61579.23498,-12.243566884119712,-0.52,0 days 11:00:00,Closed
2024-05-19 20:00:00+00:00,2024-05-19 21:00:00+00:00,66067.027005,66130.918,-0.5435003772834801,-0.02,0 days 01:00:00,Closed
2024-05-19 22:00:00+00:00,2024-05-19 23:00:00+00:00,66313.14,66330.428195,-2.1860201985178627,-0.09,0 days 01:00:00,Closed
2024-05-21 17:00:00+00:00,2024-05-21 19:00:00+00:00,69702.87401999999,69794.82513000001,0.27523676113703877,0.01,0 days 02:00:00,Closed
2024-05-21 20:00:00+00:00,2024-05-21 22:00:00+00:00,69320.632995,69692.886125,9.687815010037536,0.42,0 days 02:00:00,Closed
2024-05-23 06:00:00+00:00,2024-05-23 07:00:00+00:00,69513.629445,69526.61929999999,-2.365606226376225,-0.1,0 days 01:00:00,Closed
2024-05-23 15:00:00+00:00,2024-05-23 16:00:00+00:00,67782.49431,68041.95200500001,6.123510751750553,0.26,0 days 01:00:00,Closed
2024-05-23 17:00:00+00:00,2024-05-23 21:00:00+00:00,67856.69138999999,67768.988555,-5.8266825416193395,-0.25,0 days 04:00:00,Closed
2024-05-24 02:00:00+00:00,2024-05-24 03:00:00+00:00,67775.88100499999,67944.39081000001,2.996918753089723,0.13,0 days 01:00:00,Closed
2024-05-26 22:00:00+00:00,2024-05-26 23:00:00+00:00,68552.27901,68525.729995,-3.706731078317935,-0.16,0 days 01:00:00,Closed
2024-05-28 06:00:00+00:00,2024-05-28 10:00:00+00:00,68083.69483499999,68302.07188,4.6767691262891145,0.2,0 days 04:00:00,Closed
2024-05-28 14:00:00+00:00,2024-05-28 15:00:00+00:00,67825.896,67935.00550500001,0.9526363373150613,0.04,0 days 01:00:00,Closed
2024-05-29 15:00:00+00:00,2024-05-29 22:00:00+00:00,67668.827505,67666.56979000001,-2.88298376982291,-0.12,0 days 07:00:00,Closed
2024-05-31 08:00:00+00:00,2024-05-31 11:00:00+00:00,68209.0875,68299.163335,0.27967207411422357,0.01,0 days 03:00:00,Closed
2024-05-31 16:00:00+00:00,2024-05-31 19:00:00+00:00,67249.18779,67381.17256,1.777922258965173,0.08,0 days 03:00:00,Closed
2024-06-07 19:00:00+00:00,2024-06-07 23:00:00+00:00,69189.01722,69464.25050000001,6.48577903405079,0.28,0 days 04:00:00,Closed
2024-06-08 00:00:00+00:00,2024-06-08 08:00:00+00:00,69390.2778,69547.4089,2.4910355410397766,0.11,0 days 08:00:00,Closed
2024-06-11 05:00:00+00:00,2024-06-11 19:00:00+00:00,68058.042015,67083.751345,-36.37445555122009,-1.55,0 days 14:00:00,Closed
2024-06-13 05:00:00+00:00,2024-06-13 09:00:00+00:00,67361.674005,67531.787215,3.057216643884021,0.13,0 days 04:00:00,Closed
2024-06-13 16:00:00+00:00,2024-06-13 17:00:00+00:00,66503.24500499999,66942.521995,12.490068232050719,0.54,0 days 01:00:00,Closed
2024-06-14 17:00:00+00:00,2024-06-14 19:00:00+00:00,65326.036694999995,65492.087575000005,3.1161427672008344,0.13,0 days 02:00:00,Closed
2024-06-14 20:00:00+00:00,2024-06-14 21:00:00+00:00,65552.78000999999,65733.52679500001,3.6214446428320537,0.16,0 days 01:00:00,Closed
2024-06-17 10:00:00+00:00,2024-06-17 11:00:00+00:00,65754.931035,65857.064995,0.8214685315167745,0.04,0 days 01:00:00,Closed
2024-06-17 13:00:00+00:00,2024-06-17 17:00:00+00:00,65658.30274500001,65865.06099499999,4.5414892572792045,0.19,0 days 04:00:00,Closed
2024-06-18 09:00:00+00:00,2024-06-18 10:00:00+00:00,65760.40376999999,65437.185040000004,-14.283838132676978,-0.61,0 days 01:00:00,Closed
2024-06-18 12:00:00+00:00,2024-06-18 16:00:00+00:00,65398.683,64673.637005000004,-28.522327785711646,-1.23,0 days 04:00:00,Closed
2024-06-18 17:00:00+00:00,2024-06-18 21:00:00+00:00,64733.340495,64904.03175,3.292730535147147,0.14,0 days 04:00:00,Closed
2024-06-19 21:00:00+00:00,2024-06-19 22:00:00+00:00,64907.19737999999,64971.87781,-0.46889423044456136,-0.02,0 days 01:00:00,Closed
2024-06-21 01:00:00+00:00,2024-06-21 05:00:00+00:00,64864.416,64637.665,-10.781366167651457,-0.47,0 days 04:00:00,Closed
2024-06-21 08:00:00+00:00,2024-06-21 10:00:00+00:00,64233.730814999995,64067.950000000004,-8.640449969099823,-0.38,0 days 02:00:00,Closed
2024-06-21 11:00:00+00:00,2024-06-21 15:00:00+00:00,63927.96801,64190.718585,6.622407770411977,0.29,0 days 04:00:00,Closed
2024-06-23 15:00:00+00:00,2024-06-23 18:00:00+00:00,64224.096,64088.329805,-7.566845168714058,-0.33,0 days 03:00:00,Closed
2024-06-23 21:00:00+00:00,2024-06-23 22:00:00+00:00,63771.890009999996,63812.747665,-1.2742391476264356,-0.06,0 days 01:00:00,Closed
2024-06-23 23:00:00+00:00,2024-06-24 22:00:00+00:00,63689.829,60089.18038,-131.2894917792687,-5.77,0 days 23:00:00,Closed
2024-06-24 23:00:00+00:00,2024-06-25 00:00:00+00:00,60079.00448999999,60263.15335000001,3.995159120827868,0.19,0 days 01:00:00,Closed
2024-06-26 09:00:00+00:00,2024-06-26 10:00:00+00:00,61503.216239999994,61346.04163500001,-8.064212384320408,-0.38,0 days 01:00:00,Closed
2024-06-26 11:00:00+00:00,2024-06-26 12:00:00+00:00,61294.93215,61414.537370000005,1.6053629942213115,0.08,0 days 01:00:00,Closed
2024-06-27 04:00:00+00:00,2024-06-27 07:00:00+00:00,61067.828655,60711.629,-15.054766756822533,-0.7,0 days 03:00:00,Closed
2024-06-28 16:00:00+00:00,2024-06-29 01:00:00+00:00,61092.53099999999,60740.324645,-14.805067393234506,-0.7,0 days 09:00:00,Closed
2024-06-30 06:00:00+00:00,2024-06-30 07:00:00+00:00,60819.65463,61009.649915,4.059072325982036,0.19,0 days 01:00:00,Closed
2024-07-02 08:00:00+00:00,2024-07-02 12:00:00+00:00,62661.31499999999,62800.593995,2.161181368036302,0.1,0 days 04:00:00,Closed
2024-07-02 15:00:00+00:00,2024-07-02 19:00:00+00:00,62066.447714999995,62298.84499500001,5.384323335349006,0.25,0 days 04:00:00,Closed
2024-07-02 20:00:00+00:00,2024-07-02 21:00:00+00:00,61970.06955,61981.00399500001,-2.1736940155953324,-0.1,0 days 01:00:00,Closed
2024-07-03 02:00:00+00:00,2024-07-03 06:00:00+00:00,61648.70895,61090.959240000004,-21.725752991936808,-1.02,0 days 04:00:00,Closed
2024-07-03 08:00:00+00:00,2024-07-03 17:00:00+00:00,60900.445004999994,60465.742005,-17.4970781058136,-0.83,0 days 09:00:00,Closed
2024-07-03 20:00:00+00:00,2024-07-03 22:00:00+00:00,59700.945555,60217.456210000004,15.504118481099447,0.74,0 days 02:00:00,Closed
2024-07-04 08:00:00+00:00,2024-07-04 10:00:00+00:00,58249.099995,57719.135995000004,-21.58991078144877,-1.03,0 days 02:00:00,Closed
2024-07-04 12:00:00+00:00,2024-07-04 16:00:00+00:00,57790.830975,58110.93,9.000715869485367,0.43,0 days 04:00:00,Closed
2024-07-05 04:00:00+00:00,2024-07-05 12:00:00+00:00,55255.613999999994,55458.76674500001,5.1591032839337725,0.25,0 days 08:00:00,Closed
2024-07-07 14:00:00+00:00,2024-07-07 18:00:00+00:00,56900.44600499999,57202.48445,8.580092582518587,0.41,0 days 04:00:00,Closed
2024-07-07 23:00:00+00:00,2024-07-08 05:00:00+00:00,56423.73776999999,55468.242005,-38.03761689058534,-1.81,0 days 06:00:00,Closed
2024-07-10 19:00:00+00:00,2024-07-11 02:00:00+00:00,57658.97508,58251.209825000005,18.680726090128584,0.91,0 days 07:00:00,Closed
2024-07-12 02:00:00+00:00,2024-07-12 05:00:00+00:00,56978.485005,56989.500995,-2.0934813228422198,-0.1,0 days 03:00:00,Closed
2024-07-17 17:00:00+00:00,2024-07-17 20:00:00+00:00,64274.131004999996,64553.48711,6.530409710975443,0.31,0 days 03:00:00,Closed
2024-07-18 00:00:00+00:00,2024-07-18 01:00:00+00:00,64120.033995,64411.308235000004,6.959771671420925,0.33,0 days 01:00:00,Closed
2024-07-21 08:00:00+00:00,2024-07-21 10:00:00+00:00,66735.351,66942.512,3.9773907908588724,0.19,0 days 02:00:00,Closed
2024-07-22 15:00:00+00:00,2024-07-22 16:00:00+00:00,66745.356,67030.338065,6.424862985098729,0.31,0 days 01:00:00,Closed
2024-07-23 10:00:00+00:00,2024-07-23 15:00:00+00:00,66971.659095,67194.196095,4.456284253187983,0.21,0 days 05:00:00,Closed
2024-07-24 05:00:00+00:00,2024-07-24 06:00:00+00:00,65892.940005,65781.102995,-6.09837750600869,-0.29,0 days 01:00:00,Closed
2024-07-25 04:00:00+00:00,2024-07-25 09:00:00+00:00,64125.626789999995,64319.83399500001,3.8352613072275226,0.18,0 days 05:00:00,Closed
2024-07-25 11:00:00+00:00,2024-07-25 15:00:00+00:00,64197.76284,64802.572505000004,17.279922490928524,0.82,0 days 04:00:00,Closed
2024-07-29 17:00:00+00:00,2024-07-30 05:00:00+00:00,66973.48000499999,66774.63597999999,-8.837122575730366,-0.42,0 days 12:00:00,Closed
2024-07-31 21:00:00+00:00,2024-07-31 22:00:00+00:00,64628.10790499999,64945.511000000006,7.831133683777076,0.37,0 days 01:00:00,Closed
2024-08-01 00:00:00+00:00,2024-08-01 01:00:00+00:00,64660.324004999995,64613.57705000001,-4.075038671723305,-0.19,0 days 01:00:00,Closed
2024-08-01 02:00:00+00:00,2024-08-01 10:00:00+00:00,64234.100999999995,64433.77699500001,4.0337271811687385,0.19,0 days 08:00:00,Closed
2024-08-02 22:00:00+00:00,2024-08-03 07:00:00+00:00,62018.01350999998,61796.97605500001,-10.093343428149575,-0.48,0 days 09:00:00,Closed
2024-08-03 18:00:00+00:00,2024-08-03 22:00:00+00:00,60606.277995,60617.67600000001,-2.1349082527007615,-0.1,0 days 04:00:00,Closed
2024-08-04 00:00:00+00:00,2024-08-04 06:00:00+00:00,60728.338995,60761.60400000001,-1.375183250795636,-0.07,0 days 06:00:00,Closed
2024-08-04 16:00:00+00:00,2024-08-04 19:00:00+00:00,59115.553005,58741.214700000004,-15.854966328903862,-0.75,0 days 03:00:00,Closed
2024-08-05 01:00:00+00:00,2024-08-05 15:00:00+00:00,56202.097004999996,54034.639165,-83.06705957921866,-3.97,0 days 14:00:00,Closed
2024-08-07 19:00:00+00:00,2024-08-07 22:00:00+00:00,54832.412505,55388.292,17.927059336833416,0.89,0 days 03:00:00,Closed
2024-08-07 23:00:00+00:00,2024-08-08 02:00:00+00:00,55311.642,56839.566000000006,53.47596939869181,2.64,0 days 03:00:00,Closed
2024-08-09 13:00:00+00:00,2024-08-09 15:00:00+00:00,60582.26599499999,60316.80651000001,-11.59623173765591,-0.56,0 days 02:00:00,Closed
2024-08-09 16:00:00+00:00,2024-08-09 17:00:00+00:00,59840.14512,60402.43367500001,16.92968672214037,0.82,0 days 01:00:00,Closed
2024-08-11 15:00:00+00:00,2024-08-11 19:00:00+00:00,60380.174999999996,60232.978445,-7.577519191248356,-0.36,0 days 04:00:00,Closed
2024-08-11 20:00:00+00:00,2024-08-12 10:00:00+00:00,59650.920555,58267.53166,-50.61360516530533,-2.44,0 days 14:00:00,Closed
2024-08-14 15:00:00+00:00,2024-08-14 16:00:00+00:00,59532.42133499999,59405.972155,-6.730790775463955,-0.33,0 days 01:00:00,Closed
2024-08-14 17:00:00+00:00,2024-08-15 04:00:00+00:00,59161.555994999995,58413.768505,-27.92622585689596,-1.38,0 days 11:00:00,Closed
2024-08-19 00:00:00+00:00,2024-08-19 08:00:00+00:00,58456.563675,58472.938905,-1.831824631449946,-0.09,0 days 08:00:00,Closed
2024-08-19 10:00:00+00:00,2024-08-19 12:00:00+00:00,58035.603299999995,58367.74153000001,8.99030531654776,0.45,0 days 02:00:00,Closed
2024-08-20 16:00:00+00:00,2024-08-20 18:00:00+00:00,58854.94276499999,59009.95026500001,2.861671996909841,0.14,0 days 02:00:00,Closed
2024-08-20 19:00:00+00:00,2024-08-20 23:00:00+00:00,59221.045724999996,59338.316000000006,1.558857892919057,0.08,0 days 04:00:00,Closed
2024-08-21 00:00:00+00:00,2024-08-21 02:00:00+00:00,59043.3069,59251.929215000004,4.668567025232191,0.23,0 days 02:00:00,Closed
2024-08-21 04:00:00+00:00,2024-08-21 05:00:00+00:00,59349.659999999996,59328.311005,-3.1303237167605484,-0.16,0 days 01:00:00,Closed
2024-08-26 13:00:00+00:00,2024-08-26 14:00:00+00:00,63664.81649999999,63734.117000000006,-0.22472734897798285,-0.01,0 days 01:00:00,Closed
2024-08-27 00:00:00+00:00,2024-08-27 02:00:00+00:00,62865.416999999994,62963.312595,0.7139737483271444,0.04,0 days 02:00:00,Closed
2024-08-27 11:00:00+00:00,2024-08-27 12:00:00+00:00,62363.22602999999,62385.781505,-1.6809515509802484,-0.08,0 days 01:00:00,Closed
2024-08-27 16:00:00+00:00,2024-08-27 18:00:00+00:00,61739.98456499999,61902.343345,2.860483019402375,0.14,0 days 02:00:00,Closed
2024-08-27 20:00:00+00:00,2024-08-27 21:00:00+00:00,62133.051,61828.060505,-12.246863034913291,-0.61,0 days 01:00:00,Closed
2024-08-27 22:00:00+00:00,2024-08-28 10:00:00+00:00,60450.199994999995,60170.009945000005,-11.626997283316332,-0.58,0 days 12:00:00,Closed
2024-08-30 04:00:00+00:00,2024-08-30 07:00:00+00:00,59061.515999999996,59331.329495000005,6.670433293072789,0.34,0 days 03:00:00,Closed
2024-09-01 03:00:00+00:00,2024-09-01 04:00:00+00:00,58569.520124999995,58494.947895000005,-4.916756930482499,-0.25,0 days 01:00:00,Closed
2024-09-01 05:00:00+00:00,2024-09-01 08:00:00+00:00,58471.231005,58449.400680000006,-3.1206035173815962,-0.16,0 days 03:00:00,Closed
2024-09-01 11:00:00+00:00,2024-09-01 12:00:00+00:00,57959.9655,58211.38974500001,6.209682025076017,0.31,0 days 01:00:00,Closed
2024-09-03 15:00:00+00:00,2024-09-03 19:00:00+00:00,57701.676419999996,57897.027005,4.338128073297559,0.22,0 days 04:00:00,Closed
2024-09-04 00:00:00+00:00,2024-09-04 08:00:00+00:00,57516.48387,56717.627,-30.027727148136766,-1.51,0 days 08:00:00,Closed
2024-09-04 10:00:00+00:00,2024-09-04 15:00:00+00:00,56625.28849499999,57482.354445000004,27.311677260358486,1.39,0 days 05:00:00,Closed
2024-09-05 07:00:00+00:00,2024-09-05 08:00:00+00:00,56942.467005,57126.522450000004,4.037184374454459,0.2,0 days 01:00:00,Closed
2024-09-05 10:00:00+00:00,2024-09-05 14:00:00+00:00,56825.398499999996,57000.105690000004,3.731060182361347,0.19,0 days 04:00:00,Closed
2024-09-05 15:00:00+00:00,2024-09-05 17:00:00+00:00,56586.278999999995,56306.832500000004,-12.247378459687884,-0.61,0 days 02:00:00,Closed
2024-09-06 16:00:00+00:00,2024-09-06 22:00:00+00:00,54072.0225,53739.696710000004,-14.56657135972521,-0.73,0 days 06:00:00,Closed
2024-09-07 03:00:00+00:00,2024-09-07 05:00:00+00:00,53828.901,54033.559705,5.119847616086686,0.26,0 days 02:00:00,Closed
2024-09-11 14:00:00+00:00,2024-09-11 15:00:00+00:00,55767.880005,55946.013000000006,3.93370615377368,0.2,0 days 01:00:00,Closed
2024-09-14 13:00:00+00:00,2024-09-14 15:00:00+00:00,59823.927014999994,59884.043000000005,-0.3872175127518038,-0.02,0 days 02:00:00,Closed
2024-09-16 00:00:00+00:00,2024-09-16 08:00:00+00:00,59161.566,58881.64445,-11.727017354514134,-0.59,0 days 08:00:00,Closed
2024-09-16 10:00:00+00:00,2024-09-16 11:00:00+00:00,58665.85827,58720.615005,-0.5253854461635412,-0.03,0 days 01:00:00,Closed
2024-09-22 14:00:00+00:00,2024-09-22 15:00:00+00:00,62621.295,62636.666000000005,-1.8767097283551237,-0.1,0 days 01:00:00,Closed
2024-09-23 18:00:00+00:00,2024-09-23 19:00:00+00:00,63349.669004999996,63398.46491,-0.8448717949775517,-0.04,0 days 01:00:00,Closed
2024-09-25 13:00:00+00:00,2024-09-25 14:00:00+00:00,63631.810005,63729.449335000005,0.6547240063055302,0.03,0 days 01:00:00,Closed
2024-09-25 17:00:00+00:00,2024-09-25 19:00:00+00:00,63495.601935,63319.3245,-7.804895365313544,-0.4,0 days 02:00:00,Closed
2024-09-28 17:00:00+00:00,2024-09-28 18:00:00+00:00,65548.758,65600.3834,-0.8075688653000082,-0.04,0 days 01:00:00,Closed
2024-09-30 02:00:00+00:00,2024-09-30 16:00:00+00:00,64802.37499499999,63529.63929,-40.721991027306146,-2.08,0 days 14:00:00,Closed
2024-10-01 18:00:00+00:00,2024-10-02 04:00:00+00:00,62183.075999999994,61719.58477,-16.558113771888276,-0.86,0 days 10:00:00,Closed
2024-10-09 19:00:00+00:00,2024-10-09 22:00:00+00:00,61226.598,60871.55899500001,-13.276121368770383,-0.7,0 days 03:00:00,Closed
2024-10-10 00:00:00+00:00,2024-10-10 02:00:00+00:00,60666.328004999996,60772.60849500001,1.0381018277780756,0.06,0 days 02:00:00,Closed
2024-10-10 06:00:00+00:00,2024-10-10 07:00:00+00:00,60971.95074,61113.28807,2.1056514211197133,0.11,0 days 01:00:00,Closed
2024-10-10 18:00:00+00:00,2024-10-10 20:00:00+00:00,59640.805499999995,59697.406365,-0.4748423247960232,-0.03,0 days 02:00:00,Closed
