Entry Time,Exit Time,Entry Price,Exit Price,PnL,Return [%],Duration,Status
2025-03-17 09:00:00+00:00,2025-03-17 12:00:00+00:00,1902.349124,1910.3145893796873,-9806.024455213452,-0.5,0 days 03:00:00,Closed
2025-03-17 14:00:00+00:00,2025-03-17 17:00:00+00:00,1896.9507439999998,1914.0590182976514,-19210.58187948298,-0.98,0 days 03:00:00,Closed
2025-03-17 19:00:00+00:00,2025-03-18 04:00:00+00:00,1946.5427574513692,1911.5386090033041,34479.644867796436,1.72,0 days 09:00:00,Closed
2025-03-18 21:00:00+00:00,2025-03-19 00:00:00+00:00,1906.361737,1930.050811,22903.990053389276,1.16,0 days 03:00:00,Closed
2025-03-20 08:00:00+00:00,2025-03-20 10:00:00+00:00,2007.061938,2004.038608,-4597.072321220717,-0.23,0 days 02:00:00,Closed
2025-03-20 12:00:00+00:00,2025-03-20 15:00:00+00:00,1988.986517,2002.019214,11437.252177878567,0.57,0 days 03:00:00,Closed
2025-03-20 17:00:00+00:00,2025-03-21 02:00:00+00:00,1958.497373,1992.622034,33243.59231174941,1.66,0 days 09:00:00,Closed
2025-03-21 02:00:00+00:00,2025-03-21 11:00:00+00:00,1992.0686737660828,1967.6010253119464,24139.34772039932,1.15,0 days 09:00:00,Closed
2025-03-21 23:00:00+00:00,2025-03-22 01:00:00+00:00,1964.790386,1980.3021263376152,-17901.83169286844,-0.87,0 days 02:00:00,Closed
2025-03-22 03:00:00+00:00,2025-03-22 23:00:00+00:00,1981.1541608397197,1984.750154398387,-5508.144699398528,-0.26,0 days 20:00:00,Closed
2025-03-23 01:00:00+00:00,2025-03-23 03:00:00+00:00,1985.1653709999998,2000.229751,13805.285162139284,0.68,0 days 02:00:00,Closed
2025-03-23 17:00:00+00:00,2025-03-23 20:00:00+00:00,1995.5765107583711,1996.0022424462607,-2083.309444009848,-0.1,0 days 03:00:00,Closed
2025-03-23 20:00:00+00:00,2025-03-24 01:00:00+00:00,1995.99862,2000.7345994999998,3216.2901860433826,0.16,0 days 05:00:00,Closed
2025-03-24 03:00:00+00:00,2025-03-24 05:00:00+00:00,1991.5973,2038.958129,47078.15950891357,2.3,0 days 02:00:00,Closed
2025-03-25 02:00:00+00:00,2025-03-25 04:00:00+00:00,2064.979308,2041.647322,-25356.303948039655,-1.21,0 days 02:00:00,Closed
2025-03-25 06:00:00+00:00,2025-03-25 14:00:00+00:00,2048.004217,2059.951829,10421.090499858426,0.5,0 days 08:00:00,Closed
2025-03-25 18:00:00+00:00,2025-03-26 04:00:00+00:00,2073.799877017262,2049.2469470713545,24146.65066600973,1.1,0 days 10:00:00,Closed
2025-03-26 13:00:00+00:00,2025-03-26 15:00:00+00:00,2061.6808645416577,2017.515073,44951.588886940684,2.06,0 days 02:00:00,Closed
2025-03-27 04:00:00+00:00,2025-03-27 13:00:00+00:00,2029.6670011647432,2017.7652503211968,11125.903169582545,0.51,0 days 09:00:00,Closed
2025-03-29 02:00:00+00:00,2025-03-29 10:00:00+00:00,1907.794389960179,1877.0002541453093,34352.715384218835,1.53,0 days 08:00:00,Closed
2025-03-30 03:00:00+00:00,2025-03-30 13:00:00+00:00,1836.9051700829712,1833.917073677055,1870.1031285615713,0.08,0 days 10:00:00,Closed
2025-03-31 15:00:00+00:00,2025-04-01 08:00:00+00:00,1837.763864185313,1853.014361603023,-21079.307818701705,-0.91,0 days 17:00:00,Closed
2025-04-01 10:00:00+00:00,2025-04-01 15:00:00+00:00,1883.5240160841088,1881.9118010024506,125.4956583784217,0.01,0 days 05:00:00,Closed
2025-04-01 17:00:00+00:00,2025-04-02 02:00:00+00:00,1913.8781504238443,1892.421591251329,23444.255791732812,1.04,0 days 09:00:00,Closed
2025-04-02 13:00:00+00:00,2025-04-02 16:00:00+00:00,1871.7213480000003,1886.8337800000002,15999.491667250437,0.73,0 days 03:00:00,Closed
2025-04-02 22:00:00+00:00,2025-04-02 23:00:00+00:00,1865.710119,1797.449073,79362.27505336201,3.58,0 days 01:00:00,Closed
2025-04-03 01:00:00+00:00,2025-04-03 12:00:00+00:00,1820.1458799999996,1793.851683,-34989.28638255207,-1.52,0 days 11:00:00,Closed
2025-04-03 14:00:00+00:00,2025-04-03 23:00:00+00:00,1783.7749719999997,1803.6961262704717,23430.291781662632,1.04,0 days 09:00:00,Closed
2025-04-04 01:00:00+00:00,2025-04-04 07:00:00+00:00,1808.1844022452153,1799.6014809686196,9344.666543910955,0.39,0 days 06:00:00,Closed
2025-04-04 09:00:00+00:00,2025-04-04 10:00:00+00:00,1826.7718040000002,1829.04855,-4695.072011778016,-0.2,0 days 01:00:00,Closed
2025-04-04 12:00:00+00:00,2025-04-04 17:00:00+00:00,1782.696010858522,1797.289566266505,-20846.300257896823,-0.9,0 days 05:00:00,Closed
2025-04-04 19:00:00+00:00,2025-04-05 07:00:00+00:00,1805.1418160911487,1809.3911430943606,-7294.190285259719,-0.32,0 days 12:00:00,Closed
2025-04-06 00:00:00+00:00,2025-04-06 10:00:00+00:00,1804.4497930119553,1790.9273007952527,15518.555559784832,0.67,0 days 10:00:00,Closed
2025-04-07 14:00:00+00:00,2025-04-07 17:00:00+00:00,1549.974853,1528.031453,-34034.286700219716,-1.5,0 days 03:00:00,Closed
2025-04-08 14:00:00+00:00,2025-04-08 15:00:00+00:00,1567.1996990000002,1530.799102,50312.32421654773,2.24,0 days 01:00:00,Closed
2025-04-09 13:00:00+00:00,2025-04-09 17:00:00+00:00,1460.708746208982,1501.5975868834803,-67464.42047338471,-2.88,0 days 04:00:00,Closed
2025-04-09 19:00:00+00:00,2025-04-10 07:00:00+00:00,1627.6495056799954,1618.5036486106467,11482.79229235138,0.48,0 days 12:00:00,Closed
2025-04-10 07:00:00+00:00,2025-04-10 15:00:00+00:00,1616.034665,1564.3505539999999,-73292.05265649107,-3.28,0 days 08:00:00,Closed
2025-04-10 17:00:00+00:00,2025-04-11 02:00:00+00:00,1510.2229310000002,1541.5174060000002,43079.744999646646,1.99,0 days 09:00:00,Closed
2025-04-11 02:00:00+00:00,2025-04-11 10:00:00+00:00,1541.4524064007337,1563.2481656299294,-33363.94032427086,-1.49,0 days 08:00:00,Closed
2025-04-11 12:00:00+00:00,2025-04-12 04:00:00+00:00,1557.4526814537403,1555.0640238180347,1711.8948646794424,0.07,0 days 16:00:00,Closed
2025-04-12 04:00:00+00:00,2025-04-12 09:00:00+00:00,1554.0760829999997,1585.6191715,42383.84509867034,1.95,0 days 05:00:00,Closed
2025-04-13 02:00:00+00:00,2025-04-13 11:00:00+00:00,1616.724872,1616.574882,-1979.3199552817991,-0.09,0 days 09:00:00,Closed
2025-04-13 13:00:00+00:00,2025-04-13 19:00:00+00:00,1602.860714,1611.6108329453536,10315.72768314981,0.47,0 days 06:00:00,Closed
2025-04-13 21:00:00+00:00,2025-04-14 06:00:00+00:00,1590.7702460217224,1619.7817002568506,38824.125083024745,1.74,0 days 09:00:00,Closed
2025-04-14 16:00:00+00:00,2025-04-14 21:00:00+00:00,1626.6345866044232,1635.392150308372,-14198.485422781812,-0.62,0 days 05:00:00,Closed
2025-04-15 08:00:00+00:00,2025-04-15 18:00:00+00:00,1643.3426862706,1622.638893684527,27305.35833038778,1.18,0 days 10:00:00,Closed
2025-04-17 04:00:00+00:00,2025-04-17 15:00:00+00:00,1583.7623973676082,1570.3408464286215,17849.672284952427,0.77,0 days 11:00:00,Closed
2025-04-17 17:00:00+00:00,2025-04-17 19:00:00+00:00,1605.251431,1599.539994,-9999.246619854654,-0.44,0 days 02:00:00,Closed
2025-04-17 21:00:00+00:00,2025-04-18 09:00:00+00:00,1584.17511,1585.6941490000002,362.20791414019163,0.02,0 days 12:00:00,Closed
2025-04-18 09:00:00+00:00,2025-04-19 04:00:00+00:00,1585.721658023734,1597.4404271950432,-19398.187930839853,-0.82,0 days 19:00:00,Closed
2025-04-19 06:00:00+00:00,2025-04-19 15:00:00+00:00,1601.1225142237358,1605.9188184726227,-8733.190110947227,-0.38,0 days 09:00:00,Closed
2025-04-19 17:00:00+00:00,2025-04-20 08:00:00+00:00,1599.0285724226924,1601.9141434564772,-6069.14685685788,-0.26,0 days 15:00:00,Closed
2025-04-20 20:00:00+00:00,2025-04-20 21:00:00+00:00,1585.815602,1588.573285,2112.4297431891027,0.09,0 days 01:00:00,Closed
2025-04-20 21:00:00+00:00,2025-04-21 00:00:00+00:00,1588.5062797302755,1587.0465045938502,271.45998982247306,0.01,0 days 03:00:00,Closed
2025-04-21 02:00:00+00:00,2025-04-21 05:00:00+00:00,1627.5016030000004,1639.9658452871727,-19072.48528562201,-0.85,0 days 03:00:00,Closed
2025-04-21 07:00:00+00:00,2025-04-21 14:00:00+00:00,1646.7171302007537,1623.5064401074974,30186.40542473908,1.33,0 days 07:00:00,Closed
2025-04-21 14:00:00+00:00,2025-04-21 16:00:00+00:00,1611.493303,1622.01325,12967.572582151277,0.57,0 days 02:00:00,Closed
2025-04-21 18:00:00+00:00,2025-04-22 00:00:00+00:00,1578.183313,1578.1564110000002,-1861.0993398517408,-0.08,0 days 06:00:00,Closed
2025-04-22 02:00:00+00:00,2025-04-22 08:00:00+00:00,1586.945941,1600.3047645000001,17330.758079361465,0.76,0 days 06:00:00,Closed
2025-04-24 03:00:00+00:00,2025-04-24 04:00:00+00:00,1777.8764770000005,1767.8201869999998,11143.46944116358,0.49,0 days 01:00:00,Closed
2025-04-24 19:00:00+00:00,2025-04-25 03:00:00+00:00,1761.7992051516512,1744.726932948739,20756.378699192544,0.89,0 days 08:00:00,Closed
2025-04-25 06:00:00+00:00,2025-04-25 14:00:00+00:00,1767.1599889999998,1767.5695699999999,-1321.4602883953994,-0.06,0 days 08:00:00,Closed
2025-04-26 12:00:00+00:00,2025-04-26 22:00:00+00:00,1785.265419,1810.686631,31218.548856673224,1.34,0 days 10:00:00,Closed
2025-04-27 11:00:00+00:00,2025-04-27 13:00:00+00:00,1808.792475,1794.691431,-20236.644833251183,-0.86,0 days 02:00:00,Closed
2025-04-27 15:00:00+00:00,2025-04-28 00:00:00+00:00,1796.0486529999998,1789.6829340000002,-10140.021720252294,-0.43,0 days 09:00:00,Closed
2025-04-28 02:00:00+00:00,2025-04-28 11:00:00+00:00,1763.659883857106,1800.0594733343414,46124.02698794681,1.98,0 days 09:00:00,Closed
2025-04-28 13:00:00+00:00,2025-04-28 16:00:00+00:00,1804.5608975502678,1762.608624,54669.41228273119,2.25,0 days 03:00:00,Closed
2025-04-29 01:00:00+00:00,2025-04-29 02:00:00+00:00,1801.800378,1795.1712870000001,-10860.524089184553,-0.45,0 days 01:00:00,Closed
2025-04-29 20:00:00+00:00,2025-04-29 22:00:00+00:00,1820.1931059513122,1799.789775,25494.94706657179,1.04,0 days 02:00:00,Closed
2025-04-30 12:00:00+00:00,2025-04-30 13:00:00+00:00,1814.245563,1774.8122839999999,51110.90914274771,2.09,0 days 01:00:00,Closed
2025-05-01 00:00:00+00:00,2025-05-01 09:00:00+00:00,1792.3073904197317,1817.16942911093,-36949.050696388564,-1.47,0 days 09:00:00,Closed
2025-05-01 11:00:00+00:00,2025-05-01 15:00:00+00:00,1845.9368008846793,1848.1764187390913,-5070.788543563704,-0.2,0 days 04:00:00,Closed
2025-05-01 17:00:00+00:00,2025-05-02 08:00:00+00:00,1857.2170774500426,1824.290360697126,43548.14080005192,1.69,0 days 15:00:00,Closed
2025-05-02 12:00:00+00:00,2025-05-02 18:00:00+00:00,1832.9397169999997,1845.3368830193979,14858.74997977948,0.6,0 days 06:00:00,Closed
2025-05-03 03:00:00+00:00,2025-05-03 17:00:00+00:00,1833.769966,1825.682131,-13061.319273796184,-0.52,0 days 14:00:00,Closed
2025-05-03 19:00:00+00:00,2025-05-03 21:00:00+00:00,1825.717551,1837.478591,14067.366836194595,0.56,0 days 02:00:00,Closed
2025-05-04 16:00:00+00:00,2025-05-04 21:00:00+00:00,1830.1888920000001,1834.8593770000002,4392.268700244782,0.18,0 days 05:00:00,Closed
2025-05-05 00:00:00+00:00,2025-05-05 01:00:00+00:00,1808.412361,1814.35553,6244.967778605833,0.25,0 days 01:00:00,Closed
2025-05-05 03:00:00+00:00,2025-05-05 13:00:00+00:00,1799.1394646029826,1809.7428364024988,12868.181425907847,0.51,0 days 10:00:00,Closed
2025-05-05 15:00:00+00:00,2025-05-05 20:00:00+00:00,1804.0910649999996,1814.2086864461542,12168.966881560005,0.48,0 days 05:00:00,Closed
2025-05-05 22:00:00+00:00,2025-05-05 23:00:00+00:00,1816.24471,1824.782401,9919.658650268306,0.39,0 days 01:00:00,Closed
2025-05-06 01:00:00+00:00,2025-05-06 09:00:00+00:00,1812.4771649870052,1801.3296213112862,13957.162464774397,0.54,0 days 08:00:00,Closed
2025-05-06 22:00:00+00:00,2025-05-06 23:00:00+00:00,1775.5325,1809.696928,47340.86916881402,1.84,0 days 01:00:00,Closed
2025-05-07 15:00:00+00:00,2025-05-07 17:00:00+00:00,1820.9318562395865,1811.44327,11595.381688229963,0.44,0 days 02:00:00,Closed
2025-05-07 22:00:00+00:00,2025-05-08 03:00:00+00:00,1802.3305369999998,1840.307742,53230.76145218978,2.03,0 days 05:00:00,Closed
2025-05-11 09:00:00+00:00,2025-05-11 15:00:00+00:00,2480.663976,2484.0145720000005,1474.518484859675,0.06,0 days 06:00:00,Closed
2025-05-11 17:00:00+00:00,2025-05-12 00:00:00+00:00,2470.781012,2512.725956,43362.18856310705,1.62,0 days 07:00:00,Closed
2025-05-12 14:00:00+00:00,2025-05-12 18:00:00+00:00,2553.1356106643225,2476.7466431587827,83794.50968223289,2.91,0 days 04:00:00,Closed
2025-05-13 11:00:00+00:00,2025-05-13 12:00:00+00:00,2481.774309,2511.496325,31378.202069345436,1.12,0 days 01:00:00,Closed
2025-05-14 08:00:00+00:00,2025-05-15 01:00:00+00:00,2639.941745,2630.1507180000003,-12801.611594171685,-0.45,0 days 17:00:00,Closed
2025-05-15 01:00:00+00:00,2025-05-15 08:00:00+00:00,2626.207126424264,2531.999213387012,106452.84295732905,3.51,0 days 07:00:00,Closed
2025-05-16 05:00:00+00:00,2025-05-16 11:00:00+00:00,2572.383651275522,2623.828598012733,-62350.48234373175,-2.08,0 days 06:00:00,Closed
2025-05-16 13:00:00+00:00,2025-05-16 21:00:00+00:00,2596.1939860148677,2571.0532949718645,26286.718271067664,0.89,0 days 08:00:00,Closed
2025-05-18 06:00:00+00:00,2025-05-18 13:00:00+00:00,2510.3325411939754,2508.0094924577547,373.2600979027661,0.01,0 days 07:00:00,Closed
2025-05-18 15:00:00+00:00,2025-05-18 18:00:00+00:00,2556.052954,2532.036640912034,24925.20946098812,0.86,0 days 03:00:00,Closed
2025-05-19 15:00:00+00:00,2025-05-19 17:00:00+00:00,2445.496131,2509.0406259751526,-78329.63612518644,-2.68,0 days 02:00:00,Closed
2025-05-19 19:00:00+00:00,2025-05-20 02:00:00+00:00,2488.5623166942496,2539.492471307636,-61992.59080268834,-2.13,0 days 07:00:00,Closed
2025-05-20 04:00:00+00:00,2025-05-20 13:00:00+00:00,2550.6134256253827,2500.146989801192,55233.40749956624,1.9,0 days 09:00:00,Closed
2025-05-21 01:00:00+00:00,2025-05-21 05:00:00+00:00,2528.0213660000004,2550.107529810552,-27077.13734307996,-0.95,0 days 04:00:00,Closed
2025-05-21 07:00:00+00:00,2025-05-21 16:00:00+00:00,2592.8398843484115,2566.610305491519,27698.160871897195,0.93,0 days 09:00:00,Closed
2025-05-22 01:00:00+00:00,2025-05-22 04:00:00+00:00,2586.115602,2627.8014230000003,43466.47036491325,1.53,0 days 03:00:00,Closed
2025-05-23 11:00:00+00:00,2025-05-23 12:00:00+00:00,2669.7488350000003,2566.0895960000003,109652.39953792463,3.8,0 days 01:00:00,Closed
2025-05-24 10:00:00+00:00,2025-05-24 21:00:00+00:00,2550.7630724799888,2552.228563419356,-4223.8556053877155,-0.14,0 days 11:00:00,Closed
2025-05-25 19:00:00+00:00,2025-05-26 00:00:00+00:00,2514.146285717207,2550.5223762808623,-46031.656918833796,-1.53,0 days 05:00:00,Closed
2025-05-26 02:00:00+00:00,2025-05-26 07:00:00+00:00,2556.741525621098,2582.311920501091,-31904.678459181003,-1.08,0 days 05:00:00,Closed
2025-05-26 09:00:00+00:00,2025-05-26 17:00:00+00:00,2566.1581817292836,2542.605470387866,24873.792290542224,0.84,0 days 08:00:00,Closed
2025-05-26 20:00:00+00:00,2025-05-27 01:00:00+00:00,2540.7319909999997,2549.225003,7457.486510867441,0.25,0 days 05:00:00,Closed
2025-05-27 03:00:00+00:00,2025-05-27 08:00:00+00:00,2535.26035,2587.0018463277793,57661.9786570865,1.96,0 days 05:00:00,Closed
2025-05-28 02:00:00+00:00,2025-05-28 14:00:00+00:00,2634.4300919999996,2660.651565,27443.503574477465,0.91,0 days 12:00:00,Closed
2025-05-28 16:00:00+00:00,2025-05-29 01:00:00+00:00,2626.9878599999997,2699.9947585,81666.2977726321,2.7,0 days 09:00:00,Closed
2025-05-29 12:00:00+00:00,2025-05-29 13:00:00+00:00,2714.025548,2693.0476719999997,21552.281570772364,0.69,0 days 01:00:00,Closed
2025-05-30 11:00:00+00:00,2025-05-30 13:00:00+00:00,2620.5136100000004,2609.8855397514185,10196.820924667934,0.33,0 days 02:00:00,Closed
2025-05-31 12:00:00+00:00,2025-06-01 02:00:00+00:00,2518.204946119451,2508.506589441346,9914.770458210747,0.31,0 days 14:00:00,Closed
2025-06-01 18:00:00+00:00,2025-06-02 03:00:00+00:00,2536.7368493790805,2508.890784153972,32973.22113441076,1.02,0 days 09:00:00,Closed
2025-06-02 14:00:00+00:00,2025-06-02 15:00:00+00:00,2504.511128,2529.6008920000004,29329.086525567705,0.92,0 days 01:00:00,Closed
2025-06-03 12:00:00+00:00,2025-06-03 15:00:00+00:00,2600.9900629999997,2635.539101,40084.41754422714,1.25,0 days 03:00:00,Closed
2025-06-03 21:00:00+00:00,2025-06-04 01:00:00+00:00,2612.628115466529,2598.7638149151285,15075.43661463,0.45,0 days 04:00:00,Closed
2025-06-04 01:00:00+00:00,2025-06-04 08:00:00+00:00,2598.699376,2625.5321040000003,31112.0114567366,0.95,0 days 07:00:00,Closed
2025-06-04 20:00:00+00:00,2025-06-05 02:00:00+00:00,2621.158888009653,2608.503977368841,13605.342763281966,0.4,0 days 06:00:00,Closed
2025-06-05 02:00:00+00:00,2025-06-05 10:00:00+00:00,2608.392283,2607.9973660000005,-3151.145496993711,-0.1,0 days 08:00:00,Closed
2025-06-05 12:00:00+00:00,2025-06-05 13:00:00+00:00,2607.411989,2629.480919,25349.98956253618,0.77,0 days 01:00:00,Closed
2025-06-05 15:00:00+00:00,2025-06-05 16:00:00+00:00,2587.435998,2587.573495,-2490.4795703473455,-0.07,0 days 01:00:00,Closed
2025-06-05 18:00:00+00:00,2025-06-05 19:00:00+00:00,2569.980763,2574.437437,3110.2170671343647,0.09,0 days 01:00:00,Closed
2025-06-05 21:00:00+00:00,2025-06-06 07:00:00+00:00,2398.249259,2455.9429959999998,77531.61785719445,2.32,0 days 10:00:00,Closed
2025-06-06 07:00:00+00:00,2025-06-06 13:00:00+00:00,2456.018920619528,2474.8976020234986,-29138.469910954693,-0.85,0 days 06:00:00,Closed
2025-06-06 15:00:00+00:00,2025-06-07 01:00:00+00:00,2515.619268252541,2480.837993466318,46196.13996884361,1.3,0 days 10:00:00,Closed
2025-06-07 10:00:00+00:00,2025-06-07 12:00:00+00:00,2485.7555030000003,2493.4817310000003,7912.121262723444,0.23,0 days 02:00:00,Closed
2025-06-08 09:00:00+00:00,2025-06-08 20:00:00+00:00,2516.127699124008,2518.406475421258,362.1614015027053,0.01,0 days 11:00:00,Closed
2025-06-08 22:00:00+00:00,2025-06-09 03:00:00+00:00,2535.1218634994634,2492.3099363688875,57286.44936252307,1.61,0 days 05:00:00,Closed
2025-06-09 09:00:00+00:00,2025-06-09 11:00:00+00:00,2494.998275,2533.319776,50866.46984526646,1.46,0 days 02:00:00,Closed
2025-06-11 09:00:00+00:00,2025-06-11 15:00:00+00:00,2769.10168175419,2804.8659230219873,42977.5098618395,1.21,0 days 06:00:00,Closed
2025-06-11 22:00:00+00:00,2025-06-12 01:00:00+00:00,2779.803884493955,2775.28534906299,3012.312962476033,0.08,0 days 03:00:00,Closed
2025-06-13 12:00:00+00:00,2025-06-14 09:00:00+00:00,2543.1673219152335,2536.6330400255806,6787.278091228854,0.18,0 days 21:00:00,Closed
2025-06-15 03:00:00+00:00,2025-06-15 17:00:00+00:00,2527.4367570014606,2550.5933870114677,-37317.727319487516,-1.0,0 days 14:00:00,Closed
2025-06-15 19:00:00+00:00,2025-06-15 20:00:00+00:00,2546.875708,2536.700782,11386.077448364487,0.32,0 days 01:00:00,Closed
2025-06-15 22:00:00+00:00,2025-06-16 02:00:00+00:00,2515.305440779224,2553.874972535215,-57800.76418409669,-1.61,0 days 04:00:00,Closed
2025-06-16 04:00:00+00:00,2025-06-16 05:00:00+00:00,2566.82972,2575.402389,-14557.984045801364,-0.41,0 days 01:00:00,Closed
2025-06-16 07:00:00+00:00,2025-06-16 19:00:00+00:00,2606.1045292767785,2652.8786063378084,-66891.47559252786,-1.88,0 days 12:00:00,Closed
2025-06-16 21:00:00+00:00,2025-06-16 22:00:00+00:00,2667.7294410000004,2648.464301,22061.78520071529,0.64,0 days 01:00:00,Closed
2025-06-18 03:00:00+00:00,2025-06-18 11:00:00+00:00,2513.210258006232,2495.590401822635,21809.022820252336,0.62,0 days 08:00:00,Closed
2025-06-18 20:00:00+00:00,2025-06-18 23:00:00+00:00,2491.997375,2523.5127190000003,41179.64028689166,1.18,0 days 03:00:00,Closed
2025-06-19 15:00:00+00:00,2025-06-20 01:00:00+00:00,2496.388692,2524.022566,36120.00074603953,1.03,0 days 10:00:00,Closed
2025-06-20 14:00:00+00:00,2025-06-20 17:00:00+00:00,2532.6497672512482,2482.4171826359834,70122.89867955829,1.9,0 days 03:00:00,Closed
2025-06-21 09:00:00+00:00,2025-06-21 18:00:00+00:00,2439.337885394061,2407.6851897948636,45201.95060493837,1.22,0 days 09:00:00,Closed
2025-06-23 02:00:00+00:00,2025-06-23 13:00:00+00:00,2244.1760830635144,2265.5567115962654,-38792.120094984246,-1.03,0 days 11:00:00,Closed
2025-06-23 15:00:00+00:00,2025-06-23 18:00:00+00:00,2270.7648627294802,2274.4021159999998,-9124.254356587193,-0.24,0 days 03:00:00,Closed
2025-06-23 20:00:00+00:00,2025-06-23 22:00:00+00:00,2310.916517,2340.769543093824,-49713.99705908681,-1.37,0 days 02:00:00,Closed
2025-06-24 00:00:00+00:00,2025-06-24 16:00:00+00:00,2408.821882558865,2436.1464346621474,-45835.542671553936,-1.21,0 days 16:00:00,Closed
2025-06-24 18:00:00+00:00,2025-06-25 10:00:00+00:00,2454.797462152352,2420.924371716801,48376.45971567036,1.3,0 days 16:00:00,Closed
2025-06-25 13:00:00+00:00,2025-06-25 14:00:00+00:00,2428.458319,2432.96989,3779.0008905986488,0.11,0 days 01:00:00,Closed
2025-06-25 16:00:00+00:00,2025-06-26 02:00:00+00:00,2405.201344,2440.8075380000005,50096.06914863341,1.4,0 days 10:00:00,Closed
2025-06-26 13:00:00+00:00,2025-06-26 21:00:00+00:00,2439.511634,2443.676677,3290.120071908346,0.09,0 days 08:00:00,Closed
2025-06-26 23:00:00+00:00,2025-06-27 01:00:00+00:00,2413.173735,2398.520228,-24952.664669644215,-0.69,0 days 02:00:00,Closed
2025-06-27 03:00:00+00:00,2025-06-27 08:00:00+00:00,2437.5810549999997,2440.46764,1384.1979477174061,0.04,0 days 05:00:00,Closed
2025-06-27 14:00:00+00:00,2025-06-27 15:00:00+00:00,2426.151936,2422.816627,2076.187793686956,0.06,0 days 01:00:00,Closed
2025-06-28 05:00:00+00:00,2025-06-28 17:00:00+00:00,2419.3049083875294,2434.4525796748253,-25762.045199169654,-0.71,0 days 12:00:00,Closed
2025-06-28 19:00:00+00:00,2025-06-29 04:00:00+00:00,2435.4934728796497,2427.6864571799156,8772.719429466784,0.24,0 days 09:00:00,Closed
2025-06-29 10:00:00+00:00,2025-06-29 21:00:00+00:00,2446.182181753811,2439.405722924325,7151.4376024860685,0.2,0 days 11:00:00,Closed
2025-06-30 06:00:00+00:00,2025-06-30 10:00:00+00:00,2499.681030485187,2451.652588531299,68987.05088609688,1.84,0 days 04:00:00,Closed
2025-06-30 17:00:00+00:00,2025-06-30 20:00:00+00:00,2475.032287,2514.0255660000003,54857.939784180555,1.49,0 days 03:00:00,Closed
2025-07-01 06:00:00+00:00,2025-07-01 13:00:00+00:00,2460.7079909999998,2435.5191250000003,-41091.785401855945,-1.1,0 days 07:00:00,Closed
2025-07-01 15:00:00+00:00,2025-07-01 23:00:00+00:00,2419.265562,2398.9301050000004,-33897.4123939181,-0.92,0 days 08:00:00,Closed
2025-07-02 01:00:00+00:00,2025-07-02 05:00:00+00:00,2398.11922,2437.758453,57383.23120098327,1.57,0 days 04:00:00,Closed
2025-07-02 05:00:00+00:00,2025-07-02 15:00:00+00:00,2437.818697949082,2468.574746603044,-50598.60735527772,-1.34,0 days 10:00:00,Closed
2025-07-02 17:00:00+00:00,2025-07-02 19:00:00+00:00,2559.0120660000002,2582.089111782959,-35916.021171964596,-0.98,0 days 02:00:00,Closed
2025-07-02 21:00:00+00:00,2025-07-03 13:00:00+00:00,2587.749453212647,2588.6641218051986,-4368.451423909906,-0.12,0 days 16:00:00,Closed
2025-07-03 15:00:00+00:00,2025-07-04 00:00:00+00:00,2592.7292530029836,2590.91200965388,-365.4186712610665,-0.01,0 days 09:00:00,Closed
2025-07-04 00:00:00+00:00,2025-07-04 02:00:00+00:00,2590.957054,2588.213303,-6720.2449758170715,-0.19,0 days 02:00:00,Closed
2025-07-04 06:00:00+00:00,2025-07-04 08:00:00+00:00,2568.5103219999996,2533.089845,-52638.44457293958,-1.46,0 days 02:00:00,Closed
2025-07-04 10:00:00+00:00,2025-07-04 14:00:00+00:00,2551.355177,2523.84262,-41181.65596454639,-1.16,0 days 04:00:00,Closed
2025-07-04 16:00:00+00:00,2025-07-05 03:00:00+00:00,2500.359883,2517.034663,20622.08199897451,0.59,0 days 11:00:00,Closed
2025-07-05 03:00:00+00:00,2025-07-05 17:00:00+00:00,2516.926279483697,2505.9282354076167,12947.287325865147,0.36,0 days 14:00:00,Closed
2025-07-06 05:00:00+00:00,2025-07-06 11:00:00+00:00,2510.3819343919895,2507.8629238477024,731.89935173312,0.02,0 days 06:00:00,Closed
2025-07-06 13:00:00+00:00,2025-07-06 14:00:00+00:00,2519.745697,2556.622783,49089.40398889797,1.38,0 days 01:00:00,Closed
2025-07-07 12:00:00+00:00,2025-07-07 13:00:00+00:00,2561.061451,2548.514325,14760.337953687524,0.41,0 days 01:00:00,Closed
2025-07-08 06:00:00+00:00,2025-07-08 07:00:00+00:00,2551.7653,2557.1426269999997,4720.830073272214,0.13,0 days 01:00:00,Closed
2025-07-09 04:00:00+00:00,2025-07-09 05:00:00+00:00,2591.197126,2601.11943,10954.799663175123,0.3,0 days 01:00:00,Closed
2025-07-12 00:00:00+00:00,2025-07-12 05:00:00+00:00,2956.0370837719843,2950.997385924505,3300.1738632440884,0.09,0 days 05:00:00,Closed
2025-07-12 07:00:00+00:00,2025-07-12 11:00:00+00:00,2958.8874,2973.777599,15366.482917218447,0.42,0 days 04:00:00,Closed
2025-07-12 13:00:00+00:00,2025-07-12 14:00:00+00:00,2941.1473910000004,2939.5816099999997,-975.5776159983759,-0.03,0 days 01:00:00,Closed
2025-07-13 02:00:00+00:00,2025-07-13 12:00:00+00:00,2947.1736992324354,2964.113719751617,-24242.423962341407,-0.66,0 days 10:00:00,Closed
