Entry Time,Exit Time,Entry Price,Exit Price,PnL,Return [%],Duration,Status
2023-12-11 12:00:00+00:00,2023-12-11 16:00:00+00:00,42359.30398,41812.05262,-256.5057026584187,-1.37,0 days 04:00:00,Closed
2023-12-12 05:00:00+00:00,2023-12-12 17:00:00+00:00,41424.32357,41359.5884,-43.574720554770806,-0.24,0 days 12:00:00,Closed
2023-12-13 06:00:00+00:00,2023-12-13 16:00:00+00:00,41058.71392,41697.28706,271.3913408992942,1.47,0 days 10:00:00,Closed
2023-12-14 13:00:00+00:00,2023-12-14 17:00:00+00:00,43068.302002880286,42611.091446407365,189.66849256402034,0.98,0 days 04:00:00,Closed
2023-12-15 06:00:00+00:00,2023-12-15 14:00:00+00:00,42597.812350950735,42331.10649858606,104.36820477635904,0.55,0 days 08:00:00,Closed
2023-12-16 13:00:00+00:00,2023-12-16 14:00:00+00:00,42454.732599999996,42404.274900000004,-37.711010234690654,-0.2,0 days 01:00:00,Closed
2023-12-17 03:00:00+00:00,2023-12-17 14:00:00+00:00,41903.36724,41865.03672,-32.455313987892644,-0.17,0 days 11:00:00,Closed
2023-12-18 03:00:00+00:00,2023-12-18 21:00:00+00:00,40933.15940741645,41674.317885214325,327.8425735720227,1.73,0 days 18:00:00,Closed
2023-12-19 14:00:00+00:00,2023-12-19 16:00:00+00:00,42869.61436280489,42525.65387,142.1474625962736,0.72,0 days 02:00:00,Closed
2023-12-20 06:00:00+00:00,2023-12-20 08:00:00+00:00,42752.822,42937.115,67.96355677268622,0.35,0 days 02:00:00,Closed
2023-12-24 23:00:00+00:00,2023-12-25 13:00:00+00:00,43007.19829000001,43437.16494000001,178.69166733483542,0.92,0 days 14:00:00,Closed
2023-12-25 20:00:00+00:00,2023-12-26 05:00:00+00:00,43502.55431807813,43496.21888204194,-13.053193152649927,-0.07,0 days 09:00:00,Closed
2023-12-27 10:00:00+00:00,2023-12-28 00:00:00+00:00,42770.034670258974,43457.66236937311,-338.84065435892217,-1.69,0 days 14:00:00,Closed
2023-12-28 13:00:00+00:00,2023-12-28 14:00:00+00:00,42814.55178,42850.051159999995,-31.392513308596833,-0.16,0 days 01:00:00,Closed
2023-12-29 14:00:00+00:00,2023-12-29 15:00:00+00:00,42877.8595,43053.18017,63.21988563753955,0.33,0 days 01:00:00,Closed
2023-12-30 04:00:00+00:00,2023-12-30 23:00:00+00:00,42027.75443197528,42276.30236968978,98.7506318870455,0.51,0 days 19:00:00,Closed
2024-01-01 00:00:00+00:00,2024-01-01 19:00:00+00:00,42326.6942,42984.60075,285.81592339154895,1.47,0 days 19:00:00,Closed
2024-01-03 11:00:00+00:00,2024-01-03 12:00:00+00:00,45162.14729,43742.01867,603.3950951819501,3.07,0 days 01:00:00,Closed
2024-01-04 15:00:00+00:00,2024-01-04 16:00:00+00:00,43687.1022,44037.18488,146.24371422420748,0.72,0 days 01:00:00,Closed
2024-01-05 01:00:00+00:00,2024-01-08 11:00:00+00:00,44079.75109951621,44061.69156212642,-10.0122149685481,-0.04,3 days 10:00:00,Closed
2024-01-09 00:00:00+00:00,2024-01-09 12:00:00+00:00,46944.56589969649,46642.61060941526,119.90903181304958,0.56,0 days 12:00:00,Closed
2024-01-10 01:00:00+00:00,2024-01-10 13:00:00+00:00,45838.16077088945,45138.93241555864,309.6328953174329,1.45,0 days 12:00:00,Closed
2024-01-10 23:00:00+00:00,2024-01-11 15:00:00+00:00,46921.57225,47938.91401000001,435.1707872139599,2.09,0 days 16:00:00,Closed
2024-01-12 05:00:00+00:00,2024-01-12 15:00:00+00:00,45974.18812,45449.16116,-259.98700345389506,-1.22,0 days 10:00:00,Closed
2024-01-13 04:00:00+00:00,2024-01-14 23:00:00+00:00,42638.38768,42267.21603,-199.75775057007849,-0.95,1 days 19:00:00,Closed
2024-01-15 12:00:00+00:00,2024-01-15 14:00:00+00:00,42712.81,42844.04293,47.295571460556985,0.23,0 days 02:00:00,Closed
2024-01-15 14:00:00+00:00,2024-01-15 18:00:00+00:00,42825.33998560512,42713.63024877641,38.89575946237153,0.18,0 days 04:00:00,Closed
2024-01-16 07:00:00+00:00,2024-01-16 14:00:00+00:00,42732.802629445556,42825.11222487792,-62.354302857122235,-0.3,0 days 07:00:00,Closed
2024-01-17 03:00:00+00:00,2024-01-17 12:00:00+00:00,42977.583316469296,42695.55342661858,122.466569315163,0.58,0 days 09:00:00,Closed
2024-01-18 07:00:00+00:00,2024-01-18 16:00:00+00:00,42793.260771318004,42696.651299966405,31.034960070460716,0.15,0 days 09:00:00,Closed
2024-01-19 20:00:00+00:00,2024-01-20 07:00:00+00:00,41831.14558,41656.39933,-104.49634202768871,-0.5,0 days 11:00:00,Closed
2024-01-22 04:00:00+00:00,2024-01-22 08:00:00+00:00,41211.85984999999,41075.91653733611,-85.6204881773337,-0.41,0 days 04:00:00,Closed
2024-01-22 21:00:00+00:00,2024-01-23 09:00:00+00:00,40193.75451,39448.76182,-402.2288543860723,-1.93,0 days 12:00:00,Closed
2024-01-23 22:00:00+00:00,2024-01-24 01:00:00+00:00,39228.36498,40016.39148,393.48889202626935,1.93,0 days 03:00:00,Closed
2024-01-24 18:00:00+00:00,2024-01-26 10:00:00+00:00,40089.64010978248,40071.288404419945,-7.88283998994911,-0.03,1 days 16:00:00,Closed
2024-01-26 23:00:00+00:00,2024-01-27 09:00:00+00:00,41873.60486530053,41469.03886925106,186.58722045289215,0.89,0 days 10:00:00,Closed
2024-01-27 09:00:00+00:00,2024-01-27 22:00:00+00:00,41467.73659,42081.07189,293.4137529659472,1.4,0 days 13:00:00,Closed
2024-01-28 18:00:00+00:00,2024-01-28 19:00:00+00:00,42139.95422,41965.18578,71.25452186426288,0.33,0 days 01:00:00,Closed
2024-01-29 02:00:00+00:00,2024-01-29 16:00:00+00:00,42157.04332,42610.31307,212.33728077624158,0.99,0 days 14:00:00,Closed
2024-01-30 23:00:00+00:00,2024-01-31 02:00:00+00:00,43286.30170313315,42783.73127,237.2391105087216,1.08,0 days 03:00:00,Closed
2024-01-31 15:00:00+00:00,2024-01-31 20:00:00+00:00,42876.95923,43303.30511,199.19442723220382,0.91,0 days 05:00:00,Closed
2024-02-01 09:00:00+00:00,2024-02-01 18:00:00+00:00,42248.83467641352,42759.38066814562,248.2349677233293,1.13,0 days 09:00:00,Closed
2024-02-02 13:00:00+00:00,2024-02-02 15:00:00+00:00,43092.65014690408,42800.636340000005,135.64332604992165,0.6,0 days 02:00:00,Closed
2024-02-03 04:00:00+00:00,2024-02-04 07:00:00+00:00,43138.066477370005,42821.45279418617,151.0586560757721,0.65,1 days 03:00:00,Closed
2024-02-04 14:00:00+00:00,2024-02-04 19:00:00+00:00,42990.09316,42764.966660000006,-135.95221229458068,-0.6,0 days 05:00:00,Closed
2024-02-05 08:00:00+00:00,2024-02-05 13:00:00+00:00,43071.81767,43227.12797,62.7985524531381,0.28,0 days 05:00:00,Closed
2024-02-05 20:00:00+00:00,2024-02-06 03:00:00+00:00,42737.85478764554,42838.489406077395,-72.44364647811466,-0.32,0 days 07:00:00,Closed
2024-02-06 16:00:00+00:00,2024-02-07 17:00:00+00:00,43205.00471688672,43231.54828891949,-33.323780022925035,-0.14,1 days 01:00:00,Closed
2024-02-08 06:00:00+00:00,2024-02-08 13:00:00+00:00,44524.70951723346,44690.85404094727,-102.35438464928245,-0.45,0 days 07:00:00,Closed
2024-02-09 02:00:00+00:00,2024-02-09 11:00:00+00:00,45474.92471861818,46746.75006755851,-654.6475085652754,-2.88,0 days 09:00:00,Closed
2024-02-10 00:00:00+00:00,2024-02-10 08:00:00+00:00,47102.54980709181,47147.31807704579,-37.973258795052125,-0.18,0 days 08:00:00,Closed
2024-02-10 08:00:00+00:00,2024-02-10 22:00:00+00:00,47144.73918,47708.24274664115,240.29447901839444,1.11,0 days 14:00:00,Closed
2024-02-11 20:00:00+00:00,2024-02-12 00:00:00+00:00,48265.16645794457,48316.98811568395,-41.26618025306723,-0.19,0 days 04:00:00,Closed
2024-02-12 13:00:00+00:00,2024-02-12 14:00:00+00:00,48023.48863,47963.28467,9.880369993248447,0.05,0 days 01:00:00,Closed
2024-02-13 03:00:00+00:00,2024-02-13 15:00:00+00:00,49951.76375104052,49158.56141335484,337.18844453062195,1.51,0 days 12:00:00,Closed
2024-02-13 23:00:00+00:00,2024-02-14 07:00:00+00:00,49533.35555,49627.70722,24.400709661053654,0.11,0 days 08:00:00,Closed
2024-02-15 21:00:00+00:00,2024-02-16 03:00:00+00:00,51683.50544967935,52199.4054567998,-241.77309355675771,-1.08,0 days 06:00:00,Closed
2024-02-16 16:00:00+00:00,2024-02-17 14:00:00+00:00,51892.05220031433,51514.52247713839,146.36562278464262,0.65,0 days 22:00:00,Closed
2024-02-17 21:00:00+00:00,2024-02-18 02:00:00+00:00,51558.76299,51546.23149,-22.97645200711898,-0.1,0 days 05:00:00,Closed
2024-02-18 15:00:00+00:00,2024-02-19 03:00:00+00:00,51935.000745189966,52025.98332774067,20.95232372341639,0.1,0 days 12:00:00,Closed
2024-02-20 04:00:00+00:00,2024-02-20 11:00:00+00:00,51595.01502520975,52168.59627975674,-264.55186066355077,-1.19,0 days 07:00:00,Closed
2024-02-21 00:00:00+00:00,2024-02-21 10:00:00+00:00,52270.964266666364,51424.92489932137,343.8150220306008,1.54,0 days 10:00:00,Closed
2024-02-21 23:00:00+00:00,2024-02-22 13:00:00+00:00,51548.559929999996,51543.33236000001,-19.926896980360013,-0.09,0 days 14:00:00,Closed
2024-02-23 02:00:00+00:00,2024-02-24 16:00:00+00:00,51352.20104,51109.36259,-122.07696437152457,-0.55,1 days 14:00:00,Closed
2024-02-25 16:00:00+00:00,2024-02-25 20:00:00+00:00,51531.697634405384,51722.50309200715,-99.44221149526152,-0.45,0 days 04:00:00,Closed
2024-02-26 09:00:00+00:00,2024-02-26 10:00:00+00:00,51271.613900000004,50999.69532,98.52955020066915,0.45,0 days 01:00:00,Closed
2024-02-29 17:00:00+00:00,2024-02-29 19:00:00+00:00,62175.689464173905,60939.676419999996,434.52172192578286,1.91,0 days 02:00:00,Closed
2024-03-01 02:00:00+00:00,2024-03-03 22:00:00+00:00,61324.441855480814,62560.587879237144,440.08212865841796,1.93,2 days 20:00:00,Closed
2024-03-05 05:00:00+00:00,2024-03-05 15:00:00+00:00,67368.25848499099,68718.78740446063,-506.16397975434444,-2.09,0 days 10:00:00,Closed
2024-03-06 05:00:00+00:00,2024-03-06 10:00:00+00:00,64671.39559999999,66172.64225,500.3473612104254,2.24,0 days 05:00:00,Closed
2024-03-06 17:00:00+00:00,2024-03-08 15:00:00+00:00,67096.73505541339,68339.7057251972,-498.510904058387,-1.93,1 days 22:00:00,Closed
2024-03-09 04:00:00+00:00,2024-03-09 11:00:00+00:00,68276.88459453148,68246.20212213075,-7.873516150098547,-0.04,0 days 07:00:00,Closed
2024-03-09 11:00:00+00:00,2024-03-10 05:00:00+00:00,68244.70998838988,68924.38482568733,204.51697532063855,0.92,0 days 18:00:00,Closed
2024-03-10 14:00:00+00:00,2024-03-10 23:00:00+00:00,69367.06510051568,68846.97138478613,152.75789294075918,0.67,0 days 09:00:00,Closed
2024-03-11 07:00:00+00:00,2024-03-11 13:00:00+00:00,69414.01796,72037.58224,838.8670717288803,3.7,0 days 06:00:00,Closed
2024-03-12 03:00:00+00:00,2024-03-12 14:00:00+00:00,72236.75867561014,72389.26103693085,-70.84814984257562,-0.29,0 days 11:00:00,Closed
2024-03-13 03:00:00+00:00,2024-03-13 08:00:00+00:00,72021.61712966002,72977.7642658721,-330.8513204700445,-1.41,0 days 05:00:00,Closed
2024-03-13 21:00:00+00:00,2024-03-14 15:00:00+00:00,73109.04687028483,72386.74230968613,221.51141618527183,0.91,0 days 18:00:00,Closed
2024-03-15 23:00:00+00:00,2024-03-16 18:00:00+00:00,69146.93785999999,67305.8022,-639.9469214490362,-2.74,0 days 19:00:00,Closed
2024-03-17 07:00:00+00:00,2024-03-17 21:00:00+00:00,65034.635260595685,67391.71175209708,807.2298593539044,3.54,0 days 14:00:00,Closed
2024-03-19 02:00:00+00:00,2024-03-19 07:00:00+00:00,65919.16982,64957.70684,-361.56796208201916,-1.54,0 days 05:00:00,Closed
2024-03-19 20:00:00+00:00,2024-03-19 23:00:00+00:00,64454.33049999999,62663.79522,-661.3128152697957,-2.86,0 days 03:00:00,Closed
2024-03-20 12:00:00+00:00,2024-03-20 19:00:00+00:00,63451.029599999994,65435.86335,685.1537469785075,3.05,0 days 07:00:00,Closed
2024-03-21 20:00:00+00:00,2024-03-22 13:00:00+00:00,65293.88229,64282.20955,-377.42286410618954,-1.63,0 days 17:00:00,Closed
2024-03-23 02:00:00+00:00,2024-03-23 12:00:00+00:00,64166.54419,64655.397560000005,155.35599822998412,0.68,0 days 10:00:00,Closed
2024-03-24 07:00:00+00:00,2024-03-24 19:00:00+00:00,64285.46736914777,65612.26602193611,456.3652329454356,1.98,0 days 12:00:00,Closed
2024-03-26 16:00:00+00:00,2024-03-27 13:00:00+00:00,70256.67765777299,70280.50530125288,-28.897412478949384,-0.11,0 days 21:00:00,Closed
2024-03-28 02:00:00+00:00,2024-03-28 08:00:00+00:00,69482.97710125164,70464.61136196091,-352.1095773971734,-1.49,0 days 06:00:00,Closed
2024-03-28 21:00:00+00:00,2024-03-29 05:00:00+00:00,70703.74237758174,70451.15180603738,64.71137610053523,0.28,0 days 08:00:00,Closed
2024-03-29 05:00:00+00:00,2024-03-29 15:00:00+00:00,70448.1281,70100.26361000001,-132.44178160391738,-0.57,0 days 10:00:00,Closed
2024-03-30 04:00:00+00:00,2024-03-30 06:00:00+00:00,69857.75104,70053.97750000001,46.09464244834383,0.2,0 days 02:00:00,Closed
2024-04-01 05:00:00+00:00,2024-04-01 09:00:00+00:00,70445.07158830838,69473.28822124597,310.03671746023286,1.3,0 days 04:00:00,Closed
2024-04-04 13:00:00+00:00,2024-04-04 14:00:00+00:00,66735.0145,67211.33055,147.68127384186042,0.63,0 days 01:00:00,Closed
2024-04-05 05:00:00+00:00,2024-04-05 08:00:00+00:00,67635.60994537079,66959.21729153764,220.70386373225313,0.92,0 days 03:00:00,Closed
2024-04-06 18:00:00+00:00,2024-04-06 22:00:00+00:00,68310.487,68285.00835,-27.774800782917403,-0.12,0 days 04:00:00,Closed
2024-04-09 01:00:00+00:00,2024-04-09 07:00:00+00:00,71491.44099999999,70797.65432999999,-248.38120439945078,-1.05,0 days 06:00:00,Closed
2024-04-09 20:00:00+00:00,2024-04-10 12:00:00+00:00,69070.31488,69074.07156000001,-17.45208283244463,-0.07,0 days 16:00:00,Closed
2024-04-11 01:00:00+00:00,2024-04-11 03:00:00+00:00,70592.57142,71018.58803,122.37810851219174,0.52,0 days 02:00:00,Closed
2024-04-12 15:00:00+00:00,2024-04-12 17:00:00+00:00,69268.81312,68906.69903006821,104.15671955477292,0.44,0 days 02:00:00,Closed
2024-04-13 16:00:00+00:00,2024-04-13 19:00:00+00:00,67642.57203907863,67201.75448,138.70269423050226,0.57,0 days 03:00:00,Closed
2024-04-14 11:00:00+00:00,2024-04-15 06:00:00+00:00,64407.743846084144,65401.086274906454,-419.92956496594,-1.62,0 days 19:00:00,Closed
2024-04-15 19:00:00+00:00,2024-04-15 21:00:00+00:00,63130.65512,63111.330303526294,-11.522578593516975,-0.05,0 days 02:00:00,Closed
2024-04-16 21:00:00+00:00,2024-04-17 05:00:00+00:00,63016.79936999999,64041.181880000004,360.30798704441446,1.54,0 days 08:00:00,Closed
2024-04-18 11:00:00+00:00,2024-04-18 15:00:00+00:00,61808.23690999999,63759.16651,728.2679480948093,3.08,0 days 04:00:00,Closed
2024-04-19 01:00:00+00:00,2024-04-19 04:00:00+00:00,62585.47084965702,61771.00211331698,314.19004587066183,1.22,0 days 03:00:00,Closed
2024-04-19 17:00:00+00:00,2024-04-22 17:00:00+00:00,64047.83090482432,65900.89054596433,-864.1901229555643,-2.97,3 days 00:00:00,Closed
2024-04-23 06:00:00+00:00,2024-04-24 15:00:00+00:00,66434.8590519031,65717.49578282914,258.2105901715983,1.0,1 days 09:00:00,Closed
2024-04-25 17:00:00+00:00,2024-04-26 03:00:00+00:00,64420.82045,64450.95891000001,-8.015805916857342,-0.03,0 days 10:00:00,Closed
2024-04-26 03:00:00+00:00,2024-04-27 01:00:00+00:00,64433.54710558745,63537.63663631711,329.718738379554,1.31,0 days 22:00:00,Closed
2024-04-27 20:00:00+00:00,2024-04-28 03:00:00+00:00,63348.898969999995,63900.224180000005,193.06533103596652,0.79,0 days 07:00:00,Closed
2024-04-28 10:00:00+00:00,2024-04-28 22:00:00+00:00,63705.83283845964,63662.009282999235,-2.817249777643715,-0.01,0 days 12:00:00,Closed
2024-04-29 22:00:00+00:00,2024-04-30 01:00:00+00:00,63085.31992,64546.530230000004,550.5660612747283,2.24,0 days 03:00:00,Closed
2024-04-30 08:00:00+00:00,2024-04-30 13:00:00+00:00,63048.21448388767,61213.9075457755,745.5982831252318,2.83,0 days 05:00:00,Closed
2024-05-01 23:00:00+00:00,2024-05-02 15:00:00+00:00,57875.3574,58998.09526,482.0020999249069,1.86,0 days 16:00:00,Closed
2024-05-06 12:00:00+00:00,2024-05-07 00:00:00+00:00,64111.001325092504,63177.20638797089,385.0293604815429,1.38,0 days 12:00:00,Closed
2024-05-07 08:00:00+00:00,2024-05-07 13:00:00+00:00,63667.99467,63615.60959,-43.46990240160248,-0.16,0 days 05:00:00,Closed
2024-05-08 02:00:00+00:00,2024-05-08 13:00:00+00:00,62518.75,62188.53784,-162.62704568167263,-0.61,0 days 11:00:00,Closed
2024-05-09 02:00:00+00:00,2024-05-09 10:00:00+00:00,61547.458699999996,61254.41816000001,-147.80332031988615,-0.56,0 days 08:00:00,Closed
2024-05-10 14:00:00+00:00,2024-05-10 15:00:00+00:00,62958.606750000006,61053.010409999995,779.4846957604592,2.95,0 days 01:00:00,Closed
2024-05-11 08:00:00+00:00,2024-05-12 15:00:00+00:00,60964.966998603,61166.48024228854,-117.20675357409553,-0.41,1 days 07:00:00,Closed
2024-05-13 04:00:00+00:00,2024-05-13 07:00:00+00:00,61109.66910453148,61497.54373,-195.50349576515285,-0.71,0 days 03:00:00,Closed
2024-05-13 20:00:00+00:00,2024-05-14 07:00:00+00:00,63110.0740342875,62378.07385773301,298.32742094157794,1.08,0 days 11:00:00,Closed
2024-05-15 08:00:00+00:00,2024-05-15 09:00:00+00:00,62138.852750000005,62134.834859999995,-20.00525994587808,-0.07,0 days 01:00:00,Closed
2024-05-15 22:00:00+00:00,2024-05-17 06:00:00+00:00,65810.74200127255,65469.016621136994,127.12332074556613,0.44,1 days 08:00:00,Closed
2024-05-17 19:00:00+00:00,2024-05-19 20:00:00+00:00,66770.55946975571,66354.10013349466,159.14776335934636,0.54,2 days 01:00:00,Closed
2024-05-20 17:00:00+00:00,2024-05-20 19:00:00+00:00,68143.95068,68700.65718689328,-246.50702141874638,-0.9,0 days 02:00:00,Closed
2024-05-21 08:00:00+00:00,2024-05-21 17:00:00+00:00,70894.70939332433,70018.14794273951,322.89459841564206,1.16,0 days 09:00:00,Closed
2024-05-22 00:00:00+00:00,2024-05-22 21:00:00+00:00,70189.75060999999,69454.75732,-310.37221117017754,-1.13,0 days 21:00:00,Closed
2024-05-23 10:00:00+00:00,2024-05-23 13:00:00+00:00,69708.60630999999,69440.26167,-126.59218513520062,-0.46,0 days 03:00:00,Closed
2024-05-24 02:00:00+00:00,2024-05-24 08:00:00+00:00,67781.62839,67171.04264,-265.7950213934533,-0.98,0 days 06:00:00,Closed
2024-05-24 23:00:00+00:00,2024-05-25 11:00:00+00:00,68786.66209745423,69407.90859140827,-267.1676332960842,-0.98,0 days 12:00:00,Closed
2024-05-26 00:00:00+00:00,2024-05-26 22:00:00+00:00,69280.18025657524,68675.35492557153,219.99069108224117,0.79,0 days 22:00:00,Closed
2024-05-27 05:00:00+00:00,2024-05-27 15:00:00+00:00,68803.93499,69229.32497,144.17003155224495,0.54,0 days 10:00:00,Closed
2024-05-28 04:00:00+00:00,2024-05-28 06:00:00+00:00,68047.76639730827,68096.62285999999,-41.19212232954122,-0.15,0 days 02:00:00,Closed
2024-05-30 02:00:00+00:00,2024-05-30 06:00:00+00:00,67862.85274999999,68159.546,96.03675375787226,0.36,0 days 04:00:00,Closed
2024-05-31 08:00:00+00:00,2024-05-31 13:00:00+00:00,68246.66786,68509.690925,82.40281942865248,0.31,0 days 05:00:00,Closed
2024-06-01 02:00:00+00:00,2024-06-01 07:00:00+00:00,67620.28,67714.57953,16.083913723852117,0.06,0 days 05:00:00,Closed
2024-06-05 23:00:00+00:00,2024-06-07 04:00:00+00:00,71154.3891177801,70818.38752796156,109.85068599666897,0.39,1 days 05:00:00,Closed
2024-06-07 17:00:00+00:00,2024-06-07 18:00:00+00:00,70900.02361,69854.95019999999,379.42141030534435,1.39,0 days 01:00:00,Closed
2024-06-09 12:00:00+00:00,2024-06-09 13:00:00+00:00,69421.42018,69713.87956,94.08920891006922,0.34,0 days 01:00:00,Closed
2024-06-10 02:00:00+00:00,2024-06-10 06:00:00+00:00,69665.89349999999,69574.32144,-58.50714363036748,-0.21,0 days 04:00:00,Closed
2024-06-10 19:00:00+00:00,2024-06-11 01:00:00+00:00,69904.66511,69433.76362000001,-208.06868135201842,-0.75,0 days 06:00:00,Closed
2024-06-11 14:00:00+00:00,2024-06-12 06:00:00+00:00,66853.0499,67237.52269,135.64725342371088,0.49,0 days 16:00:00,Closed
2024-06-12 06:00:00+00:00,2024-06-12 10:00:00+00:00,67237.73071709882,67777.98617282372,-244.01305832198244,-0.88,0 days 04:00:00,Closed
2024-06-12 23:00:00+00:00,2024-06-13 05:00:00+00:00,68322.3184922278,67554.82109990096,289.206120250236,1.04,0 days 06:00:00,Closed
2024-06-13 12:00:00+00:00,2024-06-13 15:00:00+00:00,67764.92338000001,67338.49239,-195.6306404001528,-0.71,0 days 03:00:00,Closed
2024-06-14 04:00:00+00:00,2024-06-14 16:00:00+00:00,66769.82494,66360.086,-189.96633575629772,-0.69,0 days 12:00:00,Closed
2024-06-15 05:00:00+00:00,2024-06-15 07:00:00+00:00,66261.47248,66151.74852000001,-66.79769265497383,-0.25,0 days 02:00:00,Closed
2024-06-17 06:00:00+00:00,2024-06-17 09:00:00+00:00,66313.01304673636,66192.52120319253,27.79294080498157,0.1,0 days 03:00:00,Closed
2024-06-17 22:00:00+00:00,2024-06-18 00:00:00+00:00,66569.965,66452.15837,-69.79076285465433,-0.26,0 days 02:00:00,Closed
2024-06-18 13:00:00+00:00,2024-06-19 05:00:00+00:00,65234.464470000006,65396.47517,45.59156970471613,0.17,0 days 16:00:00,Closed
2024-06-19 05:00:00+00:00,2024-06-19 21:00:00+00:00,65385.46908772435,64880.54369823453,195.09557224366915,0.69,0 days 16:00:00,Closed
2024-06-20 04:00:00+00:00,2024-06-20 06:00:00+00:00,65175.5468,65468.3536,100.89798365225906,0.37,0 days 02:00:00,Closed
2024-06-20 14:00:00+00:00,2024-06-21 01:00:00+00:00,65095.5052773831,64831.76598043181,90.87006153268833,0.33,0 days 11:00:00,Closed
2024-06-22 06:00:00+00:00,2024-06-23 15:00:00+00:00,64371.061504872145,64190.61740132762,56.54726446599891,0.2,1 days 09:00:00,Closed
2024-06-25 10:00:00+00:00,2024-06-25 19:00:00+00:00,61422.07767615272,62139.01850333578,-353.3861647032518,-1.25,0 days 09:00:00,Closed
2024-06-26 08:00:00+00:00,2024-06-26 09:00:00+00:00,61686.78841000001,61476.73749,70.98875779179211,0.26,0 days 01:00:00,Closed
2024-06-26 09:00:00+00:00,2024-06-27 14:00:00+00:00,61476.73749,61962.90555,193.9928350006409,0.71,1 days 05:00:00,Closed
2024-06-28 14:00:00+00:00,2024-06-28 16:00:00+00:00,61257.311945075984,61058.21197,68.18650896715774,0.25,0 days 02:00:00,Closed
2024-06-29 10:00:00+00:00,2024-06-30 06:00:00+00:00,60951.51869913781,60810.82755352443,42.4798977521432,0.15,0 days 20:00:00,Closed
2024-06-30 13:00:00+00:00,2024-06-30 14:00:00+00:00,61513.04838,61692.4867,58.416576020314835,0.21,0 days 01:00:00,Closed
2024-07-02 07:00:00+00:00,2024-07-02 08:00:00+00:00,62840.542180000004,62636.68537,67.6608424638454,0.24,0 days 01:00:00,Closed
2024-07-05 17:00:00+00:00,2024-07-05 19:00:00+00:00,56441.9275,56504.64352,8.617473055077234,0.03,0 days 02:00:00,Closed
2024-07-05 19:00:00+00:00,2024-07-06 16:00:00+00:00,56493.82693840439,57265.59689626898,-416.06340791280263,-1.45,0 days 21:00:00,Closed
2024-07-07 05:00:00+00:00,2024-07-07 14:00:00+00:00,57560.19820815175,57108.879194900146,196.24252175344174,0.7,0 days 09:00:00,Closed
2024-07-08 08:00:00+00:00,2024-07-08 14:00:00+00:00,55845.14852,57200.734630000006,645.8117368764583,2.35,0 days 06:00:00,Closed
2024-07-09 03:00:00+00:00,2024-07-09 06:00:00+00:00,57254.971340000004,57244.62146,-27.62493579228304,-0.1,0 days 03:00:00,Closed
2024-07-10 13:00:00+00:00,2024-07-10 19:00:00+00:00,58102.90408183064,57622.32309033269,214.1105481526831,0.75,0 days 06:00:00,Closed
2024-07-11 12:00:00+00:00,2024-07-12 01:00:00+00:00,58707.54300192511,57846.982393856335,402.4686525941152,1.39,0 days 13:00:00,Closed
2024-07-12 16:00:00+00:00,2024-07-13 05:00:00+00:00,58170.06932392332,57674.59862231374,223.23503212180506,0.77,0 days 13:00:00,Closed
2024-07-13 18:00:00+00:00,2024-07-13 22:00:00+00:00,58668.41492580082,58686.100549999996,-32.03050569161232,-0.11,0 days 04:00:00,Closed
2024-07-14 11:00:00+00:00,2024-07-14 21:00:00+00:00,59877.34221021384,60074.641466191155,-121.4560288936509,-0.41,0 days 10:00:00,Closed
2024-07-15 10:00:00+00:00,2024-07-15 16:00:00+00:00,62590.52275412137,63003.76892177271,-214.55227743635268,-0.74,0 days 06:00:00,Closed
2024-07-16 05:00:00+00:00,2024-07-16 10:00:00+00:00,64387.735209523904,63036.00578799084,606.933784677281,2.02,0 days 05:00:00,Closed
2024-07-16 23:00:00+00:00,2024-07-17 17:00:00+00:00,64578.91727381174,64298.51771607962,108.9180575762707,0.35,0 days 18:00:00,Closed
2024-07-19 13:00:00+00:00,2024-07-19 15:00:00+00:00,64405.51585999999,65681.08976,557.1612737283328,1.9,0 days 02:00:00,Closed
2024-07-21 06:00:00+00:00,2024-07-21 08:00:00+00:00,66992.37610760609,66689.90096999999,112.0916318054224,0.37,0 days 02:00:00,Closed
2024-07-24 10:00:00+00:00,2024-07-25 01:00:00+00:00,66344.40125518834,65654.86638500613,298.07552712174237,0.96,0 days 15:00:00,Closed
2024-07-25 18:00:00+00:00,2024-07-25 21:00:00+00:00,65002.59942891977,65293.02078084628,-161.90365685470468,-0.53,0 days 03:00:00,Closed
2024-07-26 10:00:00+00:00,2024-07-26 21:00:00+00:00,67237.65922335704,67438.63300207541,-116.799318768248,-0.38,0 days 11:00:00,Closed
2024-07-27 10:00:00+00:00,2024-07-27 13:00:00+00:00,68172.95332202659,68391.18643782425,-120.3081271562233,-0.4,0 days 03:00:00,Closed
2024-07-28 02:00:00+00:00,2024-07-29 02:00:00+00:00,68009.59488884559,68502.21933406811,-251.5270203174681,-0.8,1 days 00:00:00,Closed
2024-07-29 15:00:00+00:00,2024-07-29 16:00:00+00:00,68179.54000000001,68087.72019000001,16.22551534460541,0.05,0 days 01:00:00,Closed
2024-07-31 17:00:00+00:00,2024-07-31 19:00:00+00:00,66354.20029000001,66478.55045,31.834884586275507,0.11,0 days 02:00:00,Closed
2024-08-01 08:00:00+00:00,2024-08-01 15:00:00+00:00,64316.789249999994,63898.92457,-216.59159753616325,-0.73,0 days 07:00:00,Closed
