Entry Time,Exit Time,Entry Price,Exit Price,PnL,Return [%],Duration,Status
2025-04-11 19:00:00+00:00,2025-04-12 04:00:00+00:00,83526.91729530013,82970.7815376932,8487.816615539281,0.59,0 days 09:00:00,Closed
2025-04-12 04:00:00+00:00,2025-04-12 13:00:00+00:00,82965.18209,83774.86,12728.283088900633,0.9,0 days 09:00:00,Closed
2025-04-13 07:00:00+00:00,2025-04-13 13:00:00+00:00,84596.17124,84394.674,-4561.529595208336,-0.32,0 days 06:00:00,Closed
2025-04-13 15:00:00+00:00,2025-04-13 19:00:00+00:00,84069.01314,84664.29309,8974.230100244604,0.63,0 days 04:00:00,Closed
2025-04-13 21:00:00+00:00,2025-04-14 09:00:00+00:00,83497.74180999999,84702.48163,19595.347494409125,1.36,0 days 12:00:00,Closed
2025-04-15 17:00:00+00:00,2025-04-15 18:00:00+00:00,84784.65697000001,84455.42903,4497.968649172346,0.31,0 days 01:00:00,Closed
2025-04-16 14:00:00+00:00,2025-04-16 16:00:00+00:00,83710.40559,84785.85661,17611.91326653051,1.2,0 days 02:00:00,Closed
2025-04-16 18:00:00+00:00,2025-04-17 17:00:00+00:00,83254.64230597808,84883.55351371078,-31564.34962233291,-2.04,0 days 23:00:00,Closed
2025-04-17 19:00:00+00:00,2025-04-18 10:00:00+00:00,84839.12361372901,84547.00850994846,3916.026928665657,0.26,0 days 15:00:00,Closed
2025-04-19 02:00:00+00:00,2025-04-19 05:00:00+00:00,84527.05051,84970.40123,6453.384135535095,0.44,0 days 03:00:00,Closed
2025-04-19 16:00:00+00:00,2025-04-19 18:00:00+00:00,85118.18945420098,85215.35694,-2854.6440937704183,-0.19,0 days 02:00:00,Closed
2025-04-19 20:00:00+00:00,2025-04-20 08:00:00+00:00,85028.84979790861,84767.86966039213,3355.6384380406803,0.23,0 days 12:00:00,Closed
2025-04-20 20:00:00+00:00,2025-04-20 21:00:00+00:00,84634.28266999999,85071.67084,6371.797294634291,0.44,0 days 01:00:00,Closed
2025-04-21 17:00:00+00:00,2025-04-22 01:00:00+00:00,87103.38007848241,87693.120918927,-11254.161616015035,-0.76,0 days 08:00:00,Closed
2025-04-22 03:00:00+00:00,2025-04-22 12:00:00+00:00,88116.66712565033,88596.77106531776,-9173.125597305798,-0.63,0 days 09:00:00,Closed
2025-04-22 14:00:00+00:00,2025-04-22 18:00:00+00:00,90155.89703073121,91361.70857467383,-20611.76670883083,-1.42,0 days 04:00:00,Closed
2025-04-22 20:00:00+00:00,2025-04-22 21:00:00+00:00,91328.89311,91081.41623,2722.782675171973,0.19,0 days 01:00:00,Closed
2025-04-22 23:00:00+00:00,2025-04-23 13:00:00+00:00,92739.44247809371,93716.50139854818,-16794.530899663947,-1.13,0 days 14:00:00,Closed
2025-04-23 15:00:00+00:00,2025-04-24 04:00:00+00:00,92877.1330131067,92690.81463671215,1752.4031916179797,0.12,0 days 13:00:00,Closed
2025-04-24 14:00:00+00:00,2025-04-24 17:00:00+00:00,92796.23052,93261.71309,5952.413511841329,0.42,0 days 03:00:00,Closed
2025-04-24 17:00:00+00:00,2025-04-24 23:00:00+00:00,93259.99864989283,93415.82968200339,-3543.130332008872,-0.25,0 days 06:00:00,Closed
2025-04-25 01:00:00+00:00,2025-04-25 11:00:00+00:00,93793.1371092568,93622.51362787897,1480.707534603454,0.1,0 days 10:00:00,Closed
2025-04-25 13:00:00+00:00,2025-04-25 14:00:00+00:00,94340.6893,94371.90308,-1602.0592679150586,-0.11,0 days 01:00:00,Closed
2025-04-25 16:00:00+00:00,2025-04-26 11:00:00+00:00,94949.46416780273,94222.25897525018,10203.003082520412,0.69,0 days 19:00:00,Closed
2025-04-26 22:00:00+00:00,2025-04-27 01:00:00+00:00,94339.99351,94796.85241,5757.907576917561,0.4,0 days 03:00:00,Closed
2025-04-27 03:00:00+00:00,2025-04-27 22:00:00+00:00,94318.287,94261.01321,-2013.013044970357,-0.14,0 days 19:00:00,Closed
2025-04-28 00:00:00+00:00,2025-04-28 01:00:00+00:00,93725.1091,93345.68789,-6924.379031012668,-0.48,0 days 01:00:00,Closed
2025-04-28 03:00:00+00:00,2025-04-28 11:00:00+00:00,93591.56904999999,94995.59277,20183.061744239425,1.42,0 days 08:00:00,Closed
2025-04-28 13:00:00+00:00,2025-04-28 14:00:00+00:00,95252.11579,93943.57461999998,18665.343672186627,1.29,0 days 01:00:00,Closed
2025-04-28 16:00:00+00:00,2025-04-28 19:00:00+00:00,93744.44126247546,94156.3414051196,-7599.674507783361,-0.52,0 days 03:00:00,Closed
2025-04-28 21:00:00+00:00,2025-04-29 01:00:00+00:00,94391.47406000001,95038.22766800961,-11123.33459368318,-0.77,0 days 04:00:00,Closed
2025-04-29 03:00:00+00:00,2025-04-29 16:00:00+00:00,94540.30404407669,94821.84293180578,-5554.502253057096,-0.38,0 days 13:00:00,Closed
2025-04-29 18:00:00+00:00,2025-04-30 03:00:00+00:00,95152.11924041537,94629.59457017246,6920.507111244431,0.47,0 days 09:00:00,Closed
2025-04-30 05:00:00+00:00,2025-04-30 13:00:00+00:00,94988.71242826043,94532.92681982576,5826.436178189436,0.4,0 days 08:00:00,Closed
2025-05-01 00:00:00+00:00,2025-05-01 09:00:00+00:00,94101.5268052628,95181.24536629379,-17911.855419979718,-1.23,0 days 09:00:00,Closed
2025-05-01 11:00:00+00:00,2025-05-01 15:00:00+00:00,96084.75509831563,96794.97879761549,-11869.00338173678,-0.82,0 days 04:00:00,Closed
2025-05-01 17:00:00+00:00,2025-05-02 14:00:00+00:00,96911.8540634259,96744.25748170854,1363.4795321664917,0.09,0 days 21:00:00,Closed
2025-05-02 16:00:00+00:00,2025-05-03 01:00:00+00:00,97233.5758811452,96688.95761009338,6942.817846266117,0.48,0 days 09:00:00,Closed
2025-05-03 21:00:00+00:00,2025-05-04 00:00:00+00:00,96272.89261310313,95832.04099,5414.07940088367,0.38,0 days 03:00:00,Closed
2025-05-05 22:00:00+00:00,2025-05-06 01:00:00+00:00,94701.90204999999,94530.03248,-3746.129586333419,-0.26,0 days 03:00:00,Closed
2025-05-06 03:00:00+00:00,2025-05-06 11:00:00+00:00,94319.48736,93867.93117000001,-7983.449864428706,-0.56,0 days 08:00:00,Closed
2025-05-06 13:00:00+00:00,2025-05-06 22:00:00+00:00,93926.26943,94609.50863,9197.723867306255,0.65,0 days 09:00:00,Closed
2025-05-07 18:00:00+00:00,2025-05-07 19:00:00+00:00,96306.28322,96519.83536000001,2026.3667483291697,0.14,0 days 01:00:00,Closed
2025-05-07 21:00:00+00:00,2025-05-08 03:00:00+00:00,96752.91716999999,98596.31223,26136.487759219144,1.82,0 days 06:00:00,Closed
2025-05-11 22:00:00+00:00,2025-05-12 00:00:00+00:00,104277.20722433731,104103.92181,1270.8816060902664,0.09,0 days 02:00:00,Closed
2025-05-12 02:00:00+00:00,2025-05-12 07:00:00+00:00,103934.44941226326,104376.35634203657,-7411.771068189765,-0.51,0 days 05:00:00,Closed
2025-05-12 09:00:00+00:00,2025-05-12 14:00:00+00:00,104516.44287586365,104313.62944899125,1685.9415724742607,0.11,0 days 05:00:00,Closed
2025-05-12 16:00:00+00:00,2025-05-12 18:00:00+00:00,102451.05546,102540.36830145287,-2431.8298511375824,-0.17,0 days 02:00:00,Closed
2025-05-13 09:00:00+00:00,2025-05-13 11:00:00+00:00,102707.30295,103485.74496000001,9837.491985575114,0.68,0 days 02:00:00,Closed
2025-05-13 14:00:00+00:00,2025-05-13 16:00:00+00:00,103637.95552810327,103664.08989999999,-1552.684045494952,-0.11,0 days 02:00:00,Closed
2025-05-13 18:00:00+00:00,2025-05-14 06:00:00+00:00,104180.36186454205,103895.16077942416,2895.6484147454303,0.19,0 days 12:00:00,Closed
2025-05-15 16:00:00+00:00,2025-05-15 18:00:00+00:00,103242.16335999999,103906.51869,8239.833675230459,0.56,0 days 02:00:00,Closed
2025-05-15 18:00:00+00:00,2025-05-15 22:00:00+00:00,103876.19871104253,103271.66685451478,7568.811803339502,0.5,0 days 04:00:00,Closed
2025-05-16 00:00:00+00:00,2025-05-16 13:00:00+00:00,103681.76292416848,103493.59794535658,1531.626934195836,0.1,0 days 13:00:00,Closed
2025-05-18 05:00:00+00:00,2025-05-18 09:00:00+00:00,103345.69441,103838.13921000001,5866.531196603369,0.4,0 days 04:00:00,Closed
2025-05-18 20:00:00+00:00,2025-05-18 22:00:00+00:00,103802.94976999999,104161.93249929813,-6331.156136235144,-0.43,0 days 02:00:00,Closed
2025-05-19 00:00:00+00:00,2025-05-19 09:00:00+00:00,106172.16758570555,103219.90428716574,43269.605512435286,2.7,0 days 09:00:00,Closed
2025-05-19 14:00:00+00:00,2025-05-19 17:00:00+00:00,103270.77194,105282.80567999999,28443.771031078766,1.87,0 days 03:00:00,Closed
2025-05-20 07:00:00+00:00,2025-05-20 12:00:00+00:00,105374.7962060377,105191.01841127656,1484.240410859536,0.09,0 days 05:00:00,Closed
2025-05-20 17:00:00+00:00,2025-05-20 19:00:00+00:00,105191.14788,105210.92725000001,-950.4931327070127,-0.06,0 days 02:00:00,Closed
2025-05-20 21:00:00+00:00,2025-05-21 00:00:00+00:00,106902.66118,106767.96,-3196.465881082876,-0.21,0 days 03:00:00,Closed
2025-05-21 09:00:00+00:00,2025-05-21 13:00:00+00:00,106307.28268876584,106549.07192937391,-4776.964055518166,-0.31,0 days 04:00:00,Closed
2025-05-21 15:00:00+00:00,2025-05-21 17:00:00+00:00,108930.3111,109133.69488353284,-4119.740327378841,-0.27,0 days 02:00:00,Closed
2025-05-21 19:00:00+00:00,2025-05-21 23:00:00+00:00,106887.68771343445,108724.86491350923,-27891.515905461605,-1.8,0 days 04:00:00,Closed
2025-05-22 01:00:00+00:00,2025-05-22 03:00:00+00:00,109892.32241000001,110473.7756506591,-9214.296031181862,-0.61,0 days 02:00:00,Closed
2025-05-22 05:00:00+00:00,2025-05-23 11:00:00+00:00,111371.13822264507,111063.33619232486,3182.661583028934,0.2,1 days 06:00:00,Closed
2025-05-24 11:00:00+00:00,2025-05-25 00:00:00+00:00,108992.73372943807,107747.17829700046,16500.081498953696,1.06,0 days 13:00:00,Closed
2025-05-25 22:00:00+00:00,2025-05-25 23:00:00+00:00,107439.02204,109089.86322000001,22166.87869499094,1.46,0 days 01:00:00,Closed
2025-05-26 18:00:00+00:00,2025-05-27 01:00:00+00:00,109170.7414,109072.06856,-2631.3435075382963,-0.17,0 days 07:00:00,Closed
2025-05-27 03:00:00+00:00,2025-05-27 12:00:00+00:00,108252.56603,109509.03743,16657.637161087743,1.08,0 days 09:00:00,Closed
2025-05-28 00:00:00+00:00,2025-05-28 02:00:00+00:00,108856.53324,108658.70337259561,1587.0367610724188,0.1,0 days 02:00:00,Closed
2025-05-29 10:00:00+00:00,2025-05-29 13:00:00+00:00,108504.84169,108356.38333,-3382.20889760844,-0.22,0 days 03:00:00,Closed
2025-05-29 15:00:00+00:00,2025-05-29 18:00:00+00:00,107603.37133000001,106223.02352999999,-21209.819260746848,-1.36,0 days 03:00:00,Closed
2025-05-29 20:00:00+00:00,2025-05-29 23:00:00+00:00,105730.80973000001,105854.53411000001,567.7760434298158,0.04,0 days 03:00:00,Closed
2025-05-30 01:00:00+00:00,2025-05-30 07:00:00+00:00,104931.97015,105639.69858,9128.495266099948,0.59,0 days 06:00:00,Closed
2025-05-30 09:00:00+00:00,2025-05-30 16:00:00+00:00,105161.13888,105472.3488,3335.262437236597,0.22,0 days 07:00:00,Closed
2025-05-30 18:00:00+00:00,2025-05-30 23:00:00+00:00,104177.2438,103888.82400000001,-5525.039487960762,-0.36,0 days 05:00:00,Closed
2025-05-31 01:00:00+00:00,2025-05-31 16:00:00+00:00,103954.87710999999,104465.75087,6346.348231062502,0.41,0 days 15:00:00,Closed
2025-05-31 18:00:00+00:00,2025-06-01 14:00:00+00:00,104268.60144001895,104253.14419734075,-1042.5125210966512,-0.07,0 days 20:00:00,Closed
2025-06-01 16:00:00+00:00,2025-06-01 21:00:00+00:00,104633.04900827397,104929.86382927673,-5650.459060644286,-0.36,0 days 05:00:00,Closed
2025-06-01 23:00:00+00:00,2025-06-02 08:00:00+00:00,105417.22131021235,105376.8271060424,-653.2660428275265,-0.04,0 days 09:00:00,Closed
2025-06-02 22:00:00+00:00,2025-06-03 11:00:00+00:00,104869.47102964373,105283.51100450811,-7554.8899333584195,-0.47,0 days 13:00:00,Closed
2025-06-03 15:00:00+00:00,2025-06-04 06:00:00+00:00,106425.35205025783,105350.21085027211,14882.24850998617,0.93,0 days 15:00:00,Closed
2025-06-04 10:00:00+00:00,2025-06-04 14:00:00+00:00,105742.26167915258,104733.91075,13738.50374371686,0.87,0 days 04:00:00,Closed
2025-06-06 07:00:00+00:00,2025-06-06 12:00:00+00:00,103085.46508000001,103893.05393590106,-13503.8276697233,-0.86,0 days 05:00:00,Closed
2025-06-06 14:00:00+00:00,2025-06-07 06:00:00+00:00,104012.40406336097,104850.31145573253,-14105.332368398704,-0.89,0 days 16:00:00,Closed
2025-06-07 08:00:00+00:00,2025-06-07 12:00:00+00:00,104782.05938916685,105125.44629429559,-6273.967877085418,-0.41,0 days 04:00:00,Closed
2025-06-07 14:00:00+00:00,2025-06-08 12:00:00+00:00,105513.81604568487,105649.42142998063,-3280.7100565063483,-0.21,0 days 22:00:00,Closed
2025-06-08 14:00:00+00:00,2025-06-08 17:00:00+00:00,105527.23233,106162.83024036468,-10417.582870437098,-0.68,0 days 03:00:00,Closed
2025-06-08 19:00:00+00:00,2025-06-09 03:00:00+00:00,106208.32765231068,105547.2841900194,8371.32595418607,0.54,0 days 08:00:00,Closed
2025-06-09 06:00:00+00:00,2025-06-09 09:00:00+00:00,105360.39864,105858.03306,5976.338918495015,0.39,0 days 03:00:00,Closed
2025-06-10 08:00:00+00:00,2025-06-10 14:00:00+00:00,109210.85343,109234.11993,-898.2081980250601,-0.06,0 days 06:00:00,Closed
2025-06-10 16:00:00+00:00,2025-06-11 18:00:00+00:00,109007.89256,108901.01989,-2721.9298148470907,-0.18,1 days 02:00:00,Closed
2025-06-11 20:00:00+00:00,2025-06-11 22:00:00+00:00,108717.10535,108412.66644,-5493.895218926625,-0.36,0 days 02:00:00,Closed
2025-06-12 00:00:00+00:00,2025-06-12 03:00:00+00:00,108632.68003,108304.39893,-5811.114541954063,-0.38,0 days 03:00:00,Closed
2025-06-12 05:00:00+00:00,2025-06-12 11:00:00+00:00,107752.71612,107250.8151,-8266.630057243161,-0.55,0 days 06:00:00,Closed
2025-06-12 13:00:00+00:00,2025-06-12 19:00:00+00:00,106971.28176,107488.14388,6072.470637401494,0.4,0 days 06:00:00,Closed
2025-06-12 21:00:00+00:00,2025-06-13 00:00:00+00:00,105945.17401999999,105577.71717999999,-6455.694980608624,-0.43,0 days 03:00:00,Closed
2025-06-13 02:00:00+00:00,2025-06-13 11:00:00+00:00,103746.1145,104785.45492999999,13880.95176937812,0.92,0 days 09:00:00,Closed
2025-06-13 11:00:00+00:00,2025-06-13 16:00:00+00:00,104785.10366606222,105419.65425264872,-10495.64572126745,-0.69,0 days 05:00:00,Closed
2025-06-13 18:00:00+00:00,2025-06-14 09:00:00+00:00,105295.59489221149,105093.42591524376,1736.4090856390246,0.11,0 days 15:00:00,Closed
2025-06-15 03:00:00+00:00,2025-06-15 05:00:00+00:00,105389.97352000003,105541.6874606141,-3386.5292264648742,-0.22,0 days 02:00:00,Closed
2025-06-15 07:00:00+00:00,2025-06-15 14:00:00+00:00,105354.4635976345,105506.52334646691,-3426.0101859492224,-0.22,0 days 07:00:00,Closed
2025-06-15 16:00:00+00:00,2025-06-15 23:00:00+00:00,105484.07989480715,105242.40203523615,2286.0503605550557,0.15,0 days 07:00:00,Closed
2025-06-16 01:00:00+00:00,2025-06-16 05:00:00+00:00,105347.22742996753,106375.37221665589,-15927.97802696833,-1.06,0 days 04:00:00,Closed
2025-06-16 07:00:00+00:00,2025-06-16 14:00:00+00:00,106501.26591732357,107140.25346015347,-10243.787728761825,-0.68,0 days 07:00:00,Closed
2025-06-16 16:00:00+00:00,2025-06-16 19:00:00+00:00,107342.91648381886,108236.11554223721,-13519.289468283241,-0.91,0 days 03:00:00,Closed
2025-06-16 21:00:00+00:00,2025-06-16 22:00:00+00:00,108715.97542,108503.44127,1696.0988094628337,0.12,0 days 01:00:00,Closed
2025-06-17 00:00:00+00:00,2025-06-17 06:00:00+00:00,106721.19488874183,107113.32726513266,-6617.326430434684,-0.45,0 days 06:00:00,Closed
2025-06-18 03:00:00+00:00,2025-06-18 14:00:00+00:00,104762.98180429751,104445.70185627752,3354.4465064949154,0.22,0 days 11:00:00,Closed
2025-06-18 16:00:00+00:00,2025-06-18 19:00:00+00:00,104709.65136916011,103595.16923,14551.942345339745,0.98,0 days 03:00:00,Closed
2025-06-19 00:00:00+00:00,2025-06-19 05:00:00+00:00,104864.24984,105001.39013,750.950452433421,0.05,0 days 05:00:00,Closed
2025-06-19 14:00:00+00:00,2025-06-20 02:00:00+00:00,104271.272,104701.5801,4925.0300940892985,0.33,0 days 12:00:00,Closed
2025-06-20 14:00:00+00:00,2025-06-20 18:00:00+00:00,105501.37214969927,103252.9400758209,31797.369947878015,2.05,0 days 04:00:00,Closed
2025-06-21 09:00:00+00:00,2025-06-21 19:00:00+00:00,103730.88936446846,102654.27273378488,14744.833994004533,0.96,0 days 10:00:00,Closed
2025-06-23 02:00:00+00:00,2025-06-23 14:00:00+00:00,101022.47644544637,102318.405779879,-21212.060269621168,-1.36,0 days 12:00:00,Closed
2025-06-23 16:00:00+00:00,2025-06-23 17:00:00+00:00,101339.18912000001,100673.1929,8728.471609893104,0.58,0 days 01:00:00,Closed
2025-06-23 19:00:00+00:00,2025-06-23 22:00:00+00:00,102848.33624,103669.04345955794,-13352.397480065787,-0.88,0 days 03:00:00,Closed
2025-06-24 00:00:00+00:00,2025-06-25 01:00:00+00:00,105249.40908202055,106330.28520604174,-17598.116785432114,-1.11,1 days 01:00:00,Closed
2025-06-25 03:00:00+00:00,2025-06-25 10:00:00+00:00,106386.93561458512,106620.5042422378,-4482.957815222852,-0.3,0 days 07:00:00,Closed
2025-06-25 12:00:00+00:00,2025-06-25 13:00:00+00:00,107104.15911000001,107210.05337,-2656.519625937429,-0.18,0 days 01:00:00,Closed
2025-06-25 15:00:00+00:00,2025-06-25 21:00:00+00:00,107521.28226139986,107746.78722872959,-4338.62273791249,-0.29,0 days 06:00:00,Closed
2025-06-25 23:00:00+00:00,2025-06-26 03:00:00+00:00,107190.24284428793,107907.48137042747,-11077.150903298727,-0.75,0 days 04:00:00,Closed
2025-06-26 05:00:00+00:00,2025-06-26 13:00:00+00:00,107755.02040674453,107094.55923866063,7926.2380198339415,0.53,0 days 08:00:00,Closed
2025-06-26 13:00:00+00:00,2025-06-27 00:00:00+00:00,107092.01796999999,106881.72586,-4073.983574429323,-0.28,0 days 11:00:00,Closed
2025-06-27 02:00:00+00:00,2025-06-27 13:00:00+00:00,107101.72088000001,106599.81046000001,-8064.699494796852,-0.55,0 days 11:00:00,Closed
2025-06-27 15:00:00+00:00,2025-06-27 17:00:00+00:00,106540.75264,107386.47439,10434.073809247864,0.71,0 days 02:00:00,Closed
2025-06-27 19:00:00+00:00,2025-06-28 04:00:00+00:00,106681.49485,107215.8256,6195.733798886125,0.42,0 days 09:00:00,Closed
2025-06-28 04:00:00+00:00,2025-06-29 09:00:00+00:00,107214.87949575877,107681.6899111715,-7817.223020038363,-0.52,1 days 05:00:00,Closed
2025-06-29 11:00:00+00:00,2025-06-29 16:00:00+00:00,108088.45442801928,107724.27595094021,3820.9169137930367,0.26,0 days 05:00:00,Closed
2025-06-29 18:00:00+00:00,2025-06-29 21:00:00+00:00,107452.67836300605,107332.90408611637,466.78757476167266,0.03,0 days 03:00:00,Closed
2025-06-29 21:00:00+00:00,2025-06-30 00:00:00+00:00,107332.29003,108277.30706,11805.639112228066,0.8,0 days 03:00:00,Closed
2025-06-30 02:00:00+00:00,2025-06-30 03:00:00+00:00,108487.73655999999,108408.76761000001,-2272.0354393611306,-0.15,0 days 01:00:00,Closed
2025-06-30 06:00:00+00:00,2025-06-30 10:00:00+00:00,108189.56182216686,107460.37475358986,8956.227265280926,0.59,0 days 04:00:00,Closed
2025-06-30 12:00:00+00:00,2025-06-30 14:00:00+00:00,107640.38243,107449.55546,-3842.707020315431,-0.26,0 days 02:00:00,Closed
2025-06-30 16:00:00+00:00,2025-06-30 21:00:00+00:00,107557.95770999999,107502.03971000001,-1966.5183198338486,-0.13,0 days 05:00:00,Closed
2025-06-30 23:00:00+00:00,2025-07-01 09:00:00+00:00,107083.21533,106634.10017,-7429.602771389971,-0.5,0 days 10:00:00,Closed
2025-07-01 11:00:00+00:00,2025-07-01 14:00:00+00:00,106470.43155,106733.97020000001,2479.1392854783885,0.17,0 days 03:00:00,Closed
2025-07-01 16:00:00+00:00,2025-07-01 20:00:00+00:00,105940.07249,105308.49797000001,-10025.532299653505,-0.68,0 days 04:00:00,Closed
2025-07-01 22:00:00+00:00,2025-07-02 06:00:00+00:00,105764.31978,106552.32471,9793.322262053094,0.66,0 days 08:00:00,Closed
2025-07-04 00:00:00+00:00,2025-07-04 05:00:00+00:00,109509.69972080538,108971.46126612702,6150.832275909504,0.41,0 days 05:00:00,Closed
2025-07-05 06:00:00+00:00,2025-07-06 10:00:00+00:00,108048.66404573516,107829.46520042756,1862.98854546506,0.12,1 days 04:00:00,Closed
2025-07-06 14:00:00+00:00,2025-07-06 21:00:00+00:00,108678.41287628091,108639.98957598512,-671.9596943235491,-0.04,0 days 07:00:00,Closed
2025-07-06 23:00:00+00:00,2025-07-07 03:00:00+00:00,109149.22300179942,109339.71413082455,-3820.2548524387184,-0.25,0 days 04:00:00,Closed
2025-07-07 05:00:00+00:00,2025-07-07 13:00:00+00:00,109026.2589550114,108336.52196986276,8326.906112029827,0.55,0 days 08:00:00,Closed
2025-07-08 10:00:00+00:00,2025-07-08 12:00:00+00:00,108438.22171,108680.58604,2143.8354943970867,0.14,0 days 02:00:00,Closed
2025-07-08 16:00:00+00:00,2025-07-08 17:00:00+00:00,108184.5349,108424.21750999999,-4515.9453791554915,-0.3,0 days 01:00:00,Closed
2025-07-08 19:00:00+00:00,2025-07-09 12:00:00+00:00,109067.11620664268,109036.03811532418,-786.3009768281274,-0.05,0 days 17:00:00,Closed
2025-07-09 14:00:00+00:00,2025-07-09 16:00:00+00:00,109102.6566459327,109052.60596999999,-511.228718217312,-0.03,0 days 02:00:00,Closed
2025-07-09 18:00:00+00:00,2025-07-09 19:00:00+00:00,109075.66748,109518.44568,-7249.327088258233,-0.49,0 days 01:00:00,Closed
2025-07-09 21:00:00+00:00,2025-07-10 13:00:00+00:00,110647.54768622229,110850.33231963204,-3971.8816537632574,-0.26,0 days 16:00:00,Closed
2025-07-10 13:00:00+00:00,2025-07-10 16:00:00+00:00,110842.14266999999,111316.595,5148.371764322252,0.35,0 days 03:00:00,Closed
2025-07-12 15:00:00+00:00,2025-07-12 21:00:00+00:00,117313.70589749327,117013.93956796595,2618.893084192344,0.18,0 days 06:00:00,Closed
2025-07-13 02:00:00+00:00,2025-07-13 07:00:00+00:00,117546.05324,117804.54802999999,2080.1587349464025,0.14,0 days 05:00:00,Closed
2025-07-14 16:00:00+00:00,2025-07-15 01:00:00+00:00,119899.05893,119422.56248,-7110.178382302772,-0.48,0 days 09:00:00,Closed
2025-07-15 03:00:00+00:00,2025-07-15 14:00:00+00:00,118287.27553999999,118032.37966,-4379.927537076557,-0.3,0 days 11:00:00,Closed
2025-07-15 16:00:00+00:00,2025-07-16 01:00:00+00:00,116428.01793,118079.06565,19772.776251053194,1.34,0 days 09:00:00,Closed
2025-07-16 03:00:00+00:00,2025-07-16 08:00:00+00:00,117299.79950000001,118212.37043218911,-12859.233549276349,-0.86,0 days 05:00:00,Closed
2025-07-16 10:00:00+00:00,2025-07-16 15:00:00+00:00,119147.95726063995,119054.98728062214,-29.106525679706124,-0.0,0 days 05:00:00,Closed
2025-07-16 17:00:00+00:00,2025-07-17 07:00:00+00:00,119188.8097011654,118499.89821651051,7735.93784799838,0.5,0 days 14:00:00,Closed
2025-07-17 09:00:00+00:00,2025-07-17 12:00:00+00:00,118349.09408,117933.40936,-6435.971781489292,-0.43,0 days 03:00:00,Closed
2025-07-17 14:00:00+00:00,2025-07-17 22:00:00+00:00,118296.67835999999,120218.72356000001,22953.304588440562,1.54,0 days 08:00:00,Closed
2025-07-18 08:00:00+00:00,2025-07-18 15:00:00+00:00,119306.07823067073,118174.44413411425,13424.950769696377,0.87,0 days 07:00:00,Closed
2025-07-19 03:00:00+00:00,2025-07-20 13:00:00+00:00,118130.73398361505,118091.67661375804,-739.3658118534202,-0.05,1 days 10:00:00,Closed
2025-07-20 15:00:00+00:00,2025-07-20 22:00:00+00:00,118392.41686198831,118023.25399383892,3586.2241960279475,0.23,0 days 07:00:00,Closed
2025-07-21 06:00:00+00:00,2025-07-21 08:00:00+00:00,118433.31934,119316.49431000001,10152.327578679333,0.67,0 days 02:00:00,Closed
2025-07-21 11:00:00+00:00,2025-07-21 13:00:00+00:00,118514.33495622216,118175.74209,3186.2304119915643,0.21,0 days 02:00:00,Closed
2025-07-21 15:00:00+00:00,2025-07-21 17:00:00+00:00,118755.07293312148,117761.61789,11738.060051040904,0.76,0 days 02:00:00,Closed
2025-07-22 10:00:00+00:00,2025-07-22 11:00:00+00:00,118391.80688999999,118909.91632,5543.21404965692,0.36,0 days 01:00:00,Closed
2025-07-22 13:00:00+00:00,2025-07-22 16:00:00+00:00,119223.80952000486,118937.67260095663,2537.964356136518,0.16,0 days 03:00:00,Closed
2025-07-22 18:00:00+00:00,2025-07-23 07:00:00+00:00,119156.41670615459,118475.19010358513,7990.339409013647,0.49,0 days 13:00:00,Closed
2025-07-24 03:00:00+00:00,2025-07-24 08:00:00+00:00,118870.13712599999,118403.61043,5020.937784249898,0.31,0 days 05:00:00,Closed
2025-07-24 10:00:00+00:00,2025-07-24 15:00:00+00:00,118423.06609413987,119055.58901167299,-9731.63224199635,-0.61,0 days 05:00:00,Closed
2025-07-24 17:00:00+00:00,2025-07-25 01:00:00+00:00,118463.30480721478,117671.69333460827,9327.92007111491,0.59,0 days 08:00:00,Closed
2025-07-25 23:00:00+00:00,2025-07-26 01:00:00+00:00,117285.175,117437.95804,789.0941721133015,0.05,0 days 02:00:00,Closed
2025-07-26 01:00:00+00:00,2025-07-26 10:00:00+00:00,117436.16532523638,117582.02832474632,-3237.3924611392495,-0.2,0 days 09:00:00,Closed
2025-07-26 12:00:00+00:00,2025-07-27 15:00:00+00:00,117727.51489295662,118442.49431524484,-11002.092078252303,-0.69,1 days 03:00:00,Closed
2025-07-27 17:00:00+00:00,2025-07-27 22:00:00+00:00,119044.12497286954,119292.90147115118,-4537.6606526617625,-0.29,0 days 05:00:00,Closed
2025-07-28 00:00:00+00:00,2025-07-28 14:00:00+00:00,119377.22476352323,118462.28769860335,10941.530677947587,0.69,0 days 14:00:00,Closed
2025-07-29 04:00:00+00:00,2025-07-29 16:00:00+00:00,118691.90125794201,117404.6685870399,16240.3145003255,1.0,0 days 12:00:00,Closed
2025-07-30 07:00:00+00:00,2025-07-30 14:00:00+00:00,118195.10793750011,117662.85365122625,5947.188837545214,0.37,0 days 07:00:00,Closed
2025-07-30 16:00:00+00:00,2025-07-30 18:00:00+00:00,117913.60910897856,117783.42443,484.9150725441797,0.03,0 days 02:00:00,Closed
2025-07-31 00:00:00+00:00,2025-07-31 05:00:00+00:00,117806.43133,118436.75831,7218.64462684044,0.45,0 days 05:00:00,Closed
2025-07-31 20:00:00+00:00,2025-07-31 23:00:00+00:00,116753.91566999999,115900.11953,-12929.485348043841,-0.81,0 days 03:00:00,Closed
