Entry Time,Exit Time,Entry Price,Exit Price,PnL,Return [%],Duration,Status
2024-05-15 14:00:00+00:00,2024-05-15 19:00:00+00:00,2948.5885883169344,3002.2484945249894,-192024327.0090783,-1.9,0 days 05:00:00,Closed
2024-05-15 21:00:00+00:00,2024-05-16 10:00:00+00:00,3018.9271754470806,3009.531728477683,23628223.927553546,0.23,0 days 13:00:00,Closed
2024-05-16 10:00:00+00:00,2024-05-16 13:00:00+00:00,3009.20249,2977.60645,-111997441.94372022,-1.13,0 days 03:00:00,Closed
2024-05-16 15:00:00+00:00,2024-05-17 07:00:00+00:00,2941.3621439999997,2958.1123000000002,47961238.72504164,0.49,0 days 16:00:00,Closed
2024-05-18 21:00:00+00:00,2024-05-19 00:00:00+00:00,3119.1354599999995,3120.66352,-3056777.9296584465,-0.03,0 days 03:00:00,Closed
2024-05-19 06:00:00+00:00,2024-05-19 13:00:00+00:00,3116.617147730636,3077.4617242771283,117605343.65761544,1.18,0 days 07:00:00,Closed
2024-05-20 03:00:00+00:00,2024-05-20 04:00:00+00:00,3089.742799,3086.495671,2505193.455873278,0.03,0 days 01:00:00,Closed
2024-05-20 06:00:00+00:00,2024-05-20 09:00:00+00:00,3120.8985025368393,3097.6630533995667,68407180.69502912,0.66,0 days 03:00:00,Closed
2024-05-20 11:00:00+00:00,2024-05-20 16:00:00+00:00,3102.088062717158,3117.750568851748,-59578828.578735836,-0.59,0 days 05:00:00,Closed
2024-05-20 18:00:00+00:00,2024-05-20 19:00:00+00:00,3141.6072350000004,3147.994115,-28275627.778875843,-0.28,0 days 01:00:00,Closed
2024-05-20 21:00:00+00:00,2024-05-21 11:00:00+00:00,3507.3611774606325,3711.8561193003807,-622018079.7004881,-5.91,0 days 14:00:00,Closed
2024-05-21 13:00:00+00:00,2024-05-22 09:00:00+00:00,3791.4030686664314,3771.64722417187,45149903.187704355,0.44,0 days 20:00:00,Closed
2024-05-22 09:00:00+00:00,2024-05-22 12:00:00+00:00,3770.43079,3691.4022470000004,-203858088.14870802,-2.18,0 days 03:00:00,Closed
2024-05-22 14:00:00+00:00,2024-05-22 22:00:00+00:00,3699.7495919999997,3775.5769870000004,180496596.69023484,1.97,0 days 08:00:00,Closed
2024-05-23 18:00:00+00:00,2024-05-23 21:00:00+00:00,3785.6428708084095,3758.429183617779,59980838.99632009,0.64,0 days 03:00:00,Closed
2024-05-23 23:00:00+00:00,2024-05-24 08:00:00+00:00,3803.761987826278,3685.161705948617,313165980.8641163,3.04,0 days 09:00:00,Closed
2024-05-25 03:00:00+00:00,2024-05-26 08:00:00+00:00,3734.5844570979275,3786.5656726585203,-154075445.62596273,-1.47,1 days 05:00:00,Closed
2024-05-26 10:00:00+00:00,2024-05-26 14:00:00+00:00,3800.3485444859098,3812.1580188349403,-37603000.82745441,-0.39,0 days 04:00:00,Closed
2024-05-26 16:00:00+00:00,2024-05-27 02:00:00+00:00,3833.8388963419975,3886.154632723435,-142942237.40968207,-1.45,0 days 10:00:00,Closed
2024-05-27 04:00:00+00:00,2024-05-27 15:00:00+00:00,3920.858001241046,3946.4227029594967,-70091130.93414323,-0.73,0 days 11:00:00,Closed
2024-05-27 17:00:00+00:00,2024-05-28 01:00:00+00:00,3944.994497657658,3880.6472894269955,150346990.50220034,1.55,0 days 08:00:00,Closed
2024-05-28 09:00:00+00:00,2024-05-28 12:00:00+00:00,3879.2834359999997,3905.3880320000003,56109134.72284537,0.59,0 days 03:00:00,Closed
2024-05-28 14:00:00+00:00,2024-05-28 19:00:00+00:00,3862.2527997623542,3804.064209798827,138678094.614422,1.43,0 days 05:00:00,Closed
2024-05-29 04:00:00+00:00,2024-05-29 05:00:00+00:00,3854.866113,3872.807809,37222799.606041774,0.39,0 days 01:00:00,Closed
2024-05-29 07:00:00+00:00,2024-05-29 09:00:00+00:00,3858.593226585429,3804.5910349999995,130329819.62907192,1.32,0 days 02:00:00,Closed
2024-05-30 06:00:00+00:00,2024-05-30 08:00:00+00:00,3785.1850431648686,3723.2766479999996,156428254.71215966,1.56,0 days 02:00:00,Closed
2024-05-30 13:00:00+00:00,2024-05-30 17:00:00+00:00,3769.140403,3789.9526730000002,47129373.30799894,0.47,0 days 04:00:00,Closed
2024-05-30 19:00:00+00:00,2024-05-31 04:00:00+00:00,3813.956427793004,3763.794595238407,129493548.54708973,1.24,0 days 09:00:00,Closed
2024-05-31 10:00:00+00:00,2024-05-31 12:00:00+00:00,3750.674865,3804.328359,137187315.76362005,1.35,0 days 02:00:00,Closed
2024-05-31 16:00:00+00:00,2024-05-31 20:00:00+00:00,3746.125825,3789.2898755484794,-126976092.97343731,-1.23,0 days 04:00:00,Closed
2024-05-31 22:00:00+00:00,2024-05-31 23:00:00+00:00,3786.8635999999997,3774.03187,26348444.391506553,0.26,0 days 01:00:00,Closed
2024-06-01 09:00:00+00:00,2024-06-01 22:00:00+00:00,3800.991001859726,3818.3987185707933,-55689192.37642939,-0.54,0 days 13:00:00,Closed
2024-06-02 00:00:00+00:00,2024-06-02 11:00:00+00:00,3815.75120690995,3786.152210345446,73547819.05233054,0.7,0 days 11:00:00,Closed
2024-06-03 04:00:00+00:00,2024-06-03 13:00:00+00:00,3801.198899583098,3844.961538118567,-127639427.76959388,-1.23,0 days 09:00:00,Closed
2024-06-04 15:00:00+00:00,2024-06-04 16:00:00+00:00,3782.03427,3811.9660670000003,71745820.71793596,0.71,0 days 01:00:00,Closed
2024-06-04 19:00:00+00:00,2024-06-05 01:00:00+00:00,3813.039650036702,3823.5419185532437,-36409088.0339756,-0.36,0 days 06:00:00,Closed
2024-06-05 03:00:00+00:00,2024-06-05 17:00:00+00:00,3804.6116504650154,3805.698714849076,-11382908.449089076,-0.11,0 days 14:00:00,Closed
2024-06-05 19:00:00+00:00,2024-06-06 06:00:00+00:00,3847.3366543570896,3851.981493782215,-20757781.023372125,-0.2,0 days 11:00:00,Closed
2024-06-06 06:00:00+00:00,2024-06-06 19:00:00+00:00,3851.2350239999996,3834.169404,-52778339.48443539,-0.52,0 days 13:00:00,Closed
2024-06-06 21:00:00+00:00,2024-06-07 06:00:00+00:00,3804.24093,3819.373844,31889551.35390551,0.32,0 days 09:00:00,Closed
2024-06-07 06:00:00+00:00,2024-06-07 17:00:00+00:00,3819.0124108764257,3789.057468397542,73118188.83789848,0.7,0 days 11:00:00,Closed
2024-06-09 07:00:00+00:00,2024-06-09 12:00:00+00:00,3686.754278835747,3696.2454639383336,-34307072.247236975,-0.34,0 days 05:00:00,Closed
2024-06-09 14:00:00+00:00,2024-06-09 21:00:00+00:00,3687.6242111244674,3702.3125329662257,-48529385.694449835,-0.48,0 days 07:00:00,Closed
2024-06-09 23:00:00+00:00,2024-06-10 07:00:00+00:00,3707.629611761907,3674.598707746386,82891663.19736728,0.81,0 days 08:00:00,Closed
2024-06-10 15:00:00+00:00,2024-06-10 18:00:00+00:00,3683.0745909999996,3696.7106540000004,29428868.75001516,0.29,0 days 03:00:00,Closed
2024-06-10 18:00:00+00:00,2024-06-11 01:00:00+00:00,3696.2896832707734,3665.894934646534,76939495.99671026,0.74,0 days 07:00:00,Closed
2024-06-12 02:00:00+00:00,2024-06-12 10:00:00+00:00,3482.7281179480283,3539.313942228494,-176748141.041533,-1.71,0 days 08:00:00,Closed
2024-06-12 12:00:00+00:00,2024-06-12 19:00:00+00:00,3532.1527246147257,3573.6984097691857,-129484048.76903817,-1.26,0 days 07:00:00,Closed
2024-06-12 21:00:00+00:00,2024-06-12 23:00:00+00:00,3554.993182,3572.9941908787246,-58339503.50071148,-0.59,0 days 02:00:00,Closed
2024-06-14 02:00:00+00:00,2024-06-14 16:00:00+00:00,3486.601228800341,3464.495670191135,56542875.11960281,0.55,0 days 14:00:00,Closed
2024-06-14 21:00:00+00:00,2024-06-15 03:00:00+00:00,3413.3837080000003,3483.294698,195615665.74488232,1.97,0 days 06:00:00,Closed
2024-06-17 06:00:00+00:00,2024-06-17 07:00:00+00:00,3571.938097,3551.3650900000002,50312847.17204011,0.5,0 days 01:00:00,Closed
2024-06-18 22:00:00+00:00,2024-06-19 01:00:00+00:00,3470.898418,3492.9664464640946,-72966698.40818095,-0.72,0 days 03:00:00,Closed
2024-06-19 03:00:00+00:00,2024-06-20 11:00:00+00:00,3538.0709403082483,3600.41082464974,-203146681.8693193,-1.84,1 days 08:00:00,Closed
2024-06-20 13:00:00+00:00,2024-06-20 16:00:00+00:00,3584.5545901347896,3505.4213109999996,218920350.3290459,2.13,0 days 03:00:00,Closed
2024-06-21 18:00:00+00:00,2024-06-23 04:00:00+00:00,3478.053103,3516.184828,102931350.3937847,1.02,1 days 10:00:00,Closed
2024-06-23 11:00:00+00:00,2024-06-23 14:00:00+00:00,3493.067606,3495.3510800000004,-1499862.2041309136,-0.01,0 days 03:00:00,Closed
2024-06-23 16:00:00+00:00,2024-06-23 20:00:00+00:00,3474.031897,3477.826339,2986002.9084303984,0.03,0 days 04:00:00,Closed
2024-06-23 22:00:00+00:00,2024-06-24 02:00:00+00:00,3434.8101340000003,3421.893124,-46668329.13961394,-0.46,0 days 04:00:00,Closed
2024-06-24 04:00:00+00:00,2024-06-24 05:00:00+00:00,3402.62048,3405.148149,-585267.7078534123,-0.01,0 days 01:00:00,Closed
2024-06-24 07:00:00+00:00,2024-06-24 09:00:00+00:00,3373.771828,3382.195037,17277299.925875872,0.17,0 days 02:00:00,Closed
2024-06-24 11:00:00+00:00,2024-06-24 15:00:00+00:00,3317.8250490000005,3306.217837,-43856916.501310244,-0.43,0 days 04:00:00,Closed
2024-06-24 17:00:00+00:00,2024-06-25 02:00:00+00:00,3259.757634,3347.365489,264882921.45692566,2.61,0 days 09:00:00,Closed
2024-06-25 02:00:00+00:00,2024-06-25 14:00:00+00:00,3347.9266328150015,3368.0562090794992,-73444391.36586696,-0.68,0 days 12:00:00,Closed
2024-06-25 16:00:00+00:00,2024-06-25 19:00:00+00:00,3415.9071321099505,3417.125894344716,-12218973.955646433,-0.12,0 days 03:00:00,Closed
2024-06-25 21:00:00+00:00,2024-06-26 05:00:00+00:00,3408.1404305778724,3387.433174821019,55996109.309777625,0.53,0 days 08:00:00,Closed
2024-06-26 05:00:00+00:00,2024-06-26 15:00:00+00:00,3386.9457789999997,3375.507044,-43419812.750066794,-0.42,0 days 10:00:00,Closed
2024-06-26 17:00:00+00:00,2024-06-27 10:00:00+00:00,3352.8155429999997,3397.450459,129503352.7971272,1.25,0 days 17:00:00,Closed
2024-06-28 14:00:00+00:00,2024-06-28 15:00:00+00:00,3443.936509,3413.0236,85760843.93334684,0.82,0 days 01:00:00,Closed
2024-06-29 07:00:00+00:00,2024-06-29 22:00:00+00:00,3387.265875,3385.973903,-12485249.897901697,-0.12,0 days 15:00:00,Closed
2024-06-30 00:00:00+00:00,2024-06-30 02:00:00+00:00,3378.643289,3374.1974370000003,-22331428.62680188,-0.21,0 days 02:00:00,Closed
2024-06-30 04:00:00+00:00,2024-06-30 13:00:00+00:00,3371.321093,3383.7845600000005,30502089.067057814,0.29,0 days 09:00:00,Closed
2024-06-30 13:00:00+00:00,2024-06-30 17:00:00+00:00,3383.7982730352887,3392.6848272884154,-36303802.55148977,-0.34,0 days 04:00:00,Closed
2024-06-30 19:00:00+00:00,2024-06-30 22:00:00+00:00,3422.2965314685453,3412.6097354473404,21487450.478055812,0.2,0 days 03:00:00,Closed
2024-07-01 00:00:00+00:00,2024-07-01 01:00:00+00:00,3435.688984,3443.102621,-31218058.383120336,-0.3,0 days 01:00:00,Closed
2024-07-01 03:00:00+00:00,2024-07-01 12:00:00+00:00,3500.064213169454,3460.2222561604563,113851255.2702573,1.06,0 days 09:00:00,Closed
2024-07-01 12:00:00+00:00,2024-07-01 22:00:00+00:00,3460.107721,3457.332489,-17031094.62372285,-0.16,0 days 10:00:00,Closed
2024-07-02 00:00:00+00:00,2024-07-02 14:00:00+00:00,3441.5021409999995,3436.3287920000002,-24444223.78204719,-0.23,0 days 14:00:00,Closed
2024-07-02 16:00:00+00:00,2024-07-03 01:00:00+00:00,3415.7044039999996,3422.153046,11514781.764251642,0.11,0 days 09:00:00,Closed
2024-07-03 03:00:00+00:00,2024-07-03 10:00:00+00:00,3381.81424,3339.7877630000003,-140193868.8974196,-1.32,0 days 07:00:00,Closed
2024-07-03 12:00:00+00:00,2024-07-03 19:00:00+00:00,3307.0618210000002,3305.717987,-12620074.26372892,-0.12,0 days 07:00:00,Closed
2024-07-03 21:00:00+00:00,2024-07-04 01:00:00+00:00,3259.027415,3305.2581250000003,139820342.6544882,1.34,0 days 04:00:00,Closed
2024-07-04 03:00:00+00:00,2024-07-04 06:00:00+00:00,3228.398229,3222.5729380000002,-27572604.020898245,-0.26,0 days 03:00:00,Closed
2024-07-04 08:00:00+00:00,2024-07-04 13:00:00+00:00,3182.124351,3130.8604600000003,-178540722.4961142,-1.69,0 days 05:00:00,Closed
2024-07-04 15:00:00+00:00,2024-07-04 23:00:00+00:00,3122.846573,3126.381804,3443304.9945616554,0.03,0 days 08:00:00,Closed
2024-07-05 01:00:00+00:00,2024-07-05 02:00:00+00:00,3105.321317,3093.421695,-48098228.23007578,-0.46,0 days 01:00:00,Closed
2024-07-05 04:00:00+00:00,2024-07-05 15:00:00+00:00,2920.7859729999996,2953.7036230000003,108206588.39420095,1.05,0 days 11:00:00,Closed
2024-07-05 15:00:00+00:00,2024-07-06 05:00:00+00:00,2954.260397814809,2963.7273984699673,-43763351.183787026,-0.4,0 days 14:00:00,Closed
2024-07-06 07:00:00+00:00,2024-07-06 12:00:00+00:00,2991.1370719999995,3003.548665,34829319.358523704,0.33,0 days 05:00:00,Closed
2024-07-06 12:00:00+00:00,2024-07-06 16:00:00+00:00,3003.54353561484,3019.275501136155,-63178268.39764139,-0.6,0 days 04:00:00,Closed
2024-07-06 18:00:00+00:00,2024-07-07 07:00:00+00:00,3048.08800510192,3029.2103081083756,58233187.3453594,0.54,0 days 13:00:00,Closed
2024-07-08 08:00:00+00:00,2024-07-08 09:00:00+00:00,2926.727755,3055.343122,449972232.38116926,4.31,0 days 01:00:00,Closed
2024-07-08 14:00:00+00:00,2024-07-08 19:00:00+00:00,3033.64873189286,2990.9672964962556,150986824.0447943,1.33,0 days 05:00:00,Closed
2024-07-09 01:00:00+00:00,2024-07-09 08:00:00+00:00,3022.104963109452,3062.2416028225575,-156770632.1986937,-1.41,0 days 07:00:00,Closed
2024-07-09 10:00:00+00:00,2024-07-10 16:00:00+00:00,3083.137135283106,3117.8540066706073,-144883796.27802444,-1.21,1 days 06:00:00,Closed
2024-07-10 18:00:00+00:00,2024-07-11 09:00:00+00:00,3099.811495476584,3121.9652267922543,-88411953.07477805,-0.79,0 days 15:00:00,Closed
2024-07-11 11:00:00+00:00,2024-07-11 12:00:00+00:00,3142.45698,3146.493665,-22196476.510153957,-0.21,0 days 01:00:00,Closed
2024-07-11 14:00:00+00:00,2024-07-11 23:00:00+00:00,3174.863528718477,3103.118434389181,246213245.14988315,2.18,0 days 09:00:00,Closed
2024-07-12 15:00:00+00:00,2024-07-12 16:00:00+00:00,3118.125157,3129.0909910000005,29511646.04118998,0.27,0 days 01:00:00,Closed
2024-07-12 19:00:00+00:00,2024-07-13 04:00:00+00:00,3138.9548695495027,3120.8565944891893,55442200.57770812,0.5,0 days 09:00:00,Closed
2024-07-13 07:00:00+00:00,2024-07-13 09:00:00+00:00,3132.749893,3129.4623648801767,2736665.9215995893,0.02,0 days 02:00:00,Closed
2024-07-13 11:00:00+00:00,2024-07-13 22:00:00+00:00,3155.8350576132398,3165.0449527527066,-41039631.55654711,-0.37,0 days 11:00:00,Closed
2024-07-14 00:00:00+00:00,2024-07-14 08:00:00+00:00,3173.1253262206815,3195.214910823206,-86072206.56657399,-0.78,0 days 08:00:00,Closed
2024-07-14 10:00:00+00:00,2024-07-14 19:00:00+00:00,3210.03209143088,3185.9111108828247,74590742.45707813,0.67,0 days 09:00:00,Closed
2024-07-14 19:00:00+00:00,2024-07-14 22:00:00+00:00,3185.795452,3252.214043,218504646.50037628,2.0,0 days 03:00:00,Closed
2024-07-16 08:00:00+00:00,2024-07-16 09:00:00+00:00,3374.657299,3374.51205,-8419421.110609898,-0.08,0 days 01:00:00,Closed
2024-07-16 11:00:00+00:00,2024-07-16 16:00:00+00:00,3408.382208,3473.487641,203308038.56663135,1.83,0 days 05:00:00,Closed
2024-07-17 12:00:00+00:00,2024-07-17 16:00:00+00:00,3449.154436,3435.139149,-55018956.856240466,-0.49,0 days 04:00:00,Closed
2024-07-17 18:00:00+00:00,2024-07-18 09:00:00+00:00,3408.392211,3456.6326990000002,150318036.18258113,1.33,0 days 15:00:00,Closed
2024-07-18 14:00:00+00:00,2024-07-19 14:00:00+00:00,3458.146551904548,3435.680391185764,72688014.74251859,0.57,1 days 00:00:00,Closed
2024-07-19 16:00:00+00:00,2024-07-19 19:00:00+00:00,3462.400968,3501.9694805168056,-140500441.0379541,-1.22,0 days 03:00:00,Closed
2024-07-19 21:00:00+00:00,2024-07-20 08:00:00+00:00,3501.3800467178353,3487.332404272913,37148129.016377546,0.32,0 days 11:00:00,Closed
2024-07-20 08:00:00+00:00,2024-07-20 18:00:00+00:00,3487.0357969999995,3524.502332,113132228.07532696,0.99,0 days 10:00:00,Closed
2024-07-21 00:00:00+00:00,2024-07-21 05:00:00+00:00,3514.9109895710744,3504.3024776548527,25715533.575452957,0.22,0 days 05:00:00,Closed
2024-07-21 17:00:00+00:00,2024-07-21 20:00:00+00:00,3513.49198433471,3490.056703,69687977.48997822,0.59,0 days 03:00:00,Closed
2024-07-21 22:00:00+00:00,2024-07-22 08:00:00+00:00,3517.2151279083077,3479.039467441088,121496923.0739962,1.01,0 days 10:00:00,Closed
2024-07-23 08:00:00+00:00,2024-07-23 09:00:00+00:00,3454.33599,3518.944,209582497.759128,1.79,0 days 01:00:00,Closed
2024-07-23 13:00:00+00:00,2024-07-23 14:00:00+00:00,3503.498635,3439.601571,207980967.84684774,1.74,0 days 01:00:00,Closed
2024-07-23 16:00:00+00:00,2024-07-23 19:00:00+00:00,3450.4763997965006,3446.154094757068,5655247.977656448,0.05,0 days 03:00:00,Closed
2024-07-23 21:00:00+00:00,2024-07-24 07:00:00+00:00,3478.1244765038855,3440.604469786722,125630271.17431176,1.0,0 days 10:00:00,Closed
2024-07-26 02:00:00+00:00,2024-07-26 03:00:00+00:00,3184.775146,3242.167058,211033835.3716687,1.72,0 days 01:00:00,Closed
2024-07-26 10:00:00+00:00,2024-07-27 12:00:00+00:00,3248.2100834881453,3277.0390939980994,-128004184.72977088,-0.97,1 days 02:00:00,Closed
2024-07-27 14:00:00+00:00,2024-07-27 20:00:00+00:00,3313.1419175238257,3260.9679969999997,192154160.80259034,1.5,0 days 06:00:00,Closed
2024-07-27 22:00:00+00:00,2024-07-28 00:00:00+00:00,3281.6550625159475,3249.134448,114778440.5600193,0.91,0 days 02:00:00,Closed
2024-07-28 13:00:00+00:00,2024-07-28 14:00:00+00:00,3270.650901,3272.1780519999998,-4215616.097671596,-0.03,0 days 01:00:00,Closed
2024-07-28 14:00:00+00:00,2024-07-29 00:00:00+00:00,3271.969633189499,3269.0170011772125,1324483.1194236595,0.01,0 days 10:00:00,Closed
2024-07-29 02:00:00+00:00,2024-07-29 04:00:00+00:00,3275.297116,3348.4158622059167,-292588380.55149454,-2.31,0 days 02:00:00,Closed
2024-07-29 06:00:00+00:00,2024-07-29 16:00:00+00:00,3364.792098863359,3309.4038894181544,202167835.04488444,1.57,0 days 10:00:00,Closed
2024-07-29 21:00:00+00:00,2024-07-30 00:00:00+00:00,3320.7159159999997,3315.864942,-28380256.66767095,-0.23,0 days 03:00:00,Closed
2024-07-30 02:00:00+00:00,2024-07-30 12:00:00+00:00,3300.579877,3332.3399980000004,110480703.62349671,0.88,0 days 10:00:00,Closed
2024-07-30 18:00:00+00:00,2024-07-30 20:00:00+00:00,3293.997903,3270.408583,-100581815.0692845,-0.8,0 days 02:00:00,Closed
2024-07-30 22:00:00+00:00,2024-07-31 06:00:00+00:00,3280.653901,3299.499853,61965454.009342626,0.49,0 days 08:00:00,Closed
2024-07-31 06:00:00+00:00,2024-07-31 17:00:00+00:00,3299.7895434081465,3291.221795475963,23371282.766424842,0.18,0 days 11:00:00,Closed
2024-08-01 22:00:00+00:00,2024-08-02 02:00:00+00:00,3175.9525,3171.0484,-29582562.309262846,-0.23,0 days 04:00:00,Closed
2024-08-02 04:00:00+00:00,2024-08-02 05:00:00+00:00,3167.680019,3165.919939,-17069515.78093937,-0.14,0 days 01:00:00,Closed
2024-08-02 05:00:00+00:00,2024-08-02 09:00:00+00:00,3165.6104966664234,3159.3891421272497,14908517.994908523,0.12,0 days 04:00:00,Closed
2024-08-03 11:00:00+00:00,2024-08-03 17:00:00+00:00,2987.415277041342,2936.0423486540253,215907170.82783356,1.64,0 days 06:00:00,Closed
2024-08-05 17:00:00+00:00,2024-08-06 11:00:00+00:00,2448.044989369024,2463.7085379333844,-110971209.12346959,-0.72,0 days 18:00:00,Closed
2024-08-06 14:00:00+00:00,2024-08-07 00:00:00+00:00,2452.355486,2459.1220420000004,24860681.480498962,0.2,0 days 10:00:00,Closed
2024-08-07 02:00:00+00:00,2024-08-07 09:00:00+00:00,2499.979769,2522.802932,105912393.97580132,0.83,0 days 07:00:00,Closed
2024-08-07 14:00:00+00:00,2024-08-07 20:00:00+00:00,2447.13392,2349.005087,-524413267.4901619,-4.09,0 days 06:00:00,Closed
2024-08-07 22:00:00+00:00,2024-08-08 03:00:00+00:00,2359.4676280000003,2453.283794,479141880.36701506,3.89,0 days 05:00:00,Closed
2024-08-08 03:00:00+00:00,2024-08-08 12:00:00+00:00,2452.0115510921496,2446.421559017027,19710594.478364203,0.15,0 days 09:00:00,Closed
2024-08-08 14:00:00+00:00,2024-08-08 16:00:00+00:00,2432.130142000001,2506.2016240387306,-400311189.45045817,-3.13,0 days 02:00:00,Closed
2024-08-08 18:00:00+00:00,2024-08-08 21:00:00+00:00,2576.966322178339,2569.285015865943,27166670.822981272,0.22,0 days 03:00:00,Closed
2024-08-08 23:00:00+00:00,2024-08-09 14:00:00+00:00,2700.9582855741664,2618.333861656706,408947238.5635589,2.98,0 days 15:00:00,Closed
2024-08-09 14:00:00+00:00,2024-08-10 02:00:00+00:00,2615.454401,2598.070345,-95560730.53235453,-0.74,0 days 12:00:00,Closed
2024-08-10 16:00:00+00:00,2024-08-10 18:00:00+00:00,2597.700456,2610.300377433021,-72028040.23679365,-0.57,0 days 02:00:00,Closed
2024-08-10 18:00:00+00:00,2024-08-11 02:00:00+00:00,2610.322862,2627.351558,72483463.05097823,0.57,0 days 08:00:00,Closed
2024-08-11 15:00:00+00:00,2024-08-11 16:00:00+00:00,2613.205803,2613.413789,-11209441.28555446,-0.09,0 days 01:00:00,Closed
2024-08-11 16:00:00+00:00,2024-08-11 20:00:00+00:00,2613.413789,2597.170615,-89280210.51948363,-0.7,0 days 04:00:00,Closed
2024-08-11 22:00:00+00:00,2024-08-12 00:00:00+00:00,2580.133808,2553.893602,-138629774.9978013,-1.1,0 days 02:00:00,Closed
2024-08-12 02:00:00+00:00,2024-08-12 10:00:00+00:00,2549.144514,2594.501416,212377352.36937812,1.7,0 days 08:00:00,Closed
2024-08-12 13:00:00+00:00,2024-08-12 14:00:00+00:00,2682.8449050000004,2614.38408,314462088.97456473,2.47,0 days 01:00:00,Closed
2024-08-12 16:00:00+00:00,2024-08-12 23:00:00+00:00,2685.4028366078874,2694.8437319068544,-58592536.956695706,-0.43,0 days 07:00:00,Closed
2024-08-13 01:00:00+00:00,2024-08-13 09:00:00+00:00,2712.7954902105203,2643.17223120695,344217730.36787343,2.49,0 days 08:00:00,Closed
2024-08-13 17:00:00+00:00,2024-08-14 12:00:00+00:00,2712.7002175145612,2747.308645580689,-192471217.52433923,-1.36,0 days 19:00:00,Closed
2024-08-14 15:00:00+00:00,2024-08-15 06:00:00+00:00,2652.7855969999996,2634.959275,-98647130.95635661,-0.75,0 days 15:00:00,Closed
2024-08-15 08:00:00+00:00,2024-08-15 16:00:00+00:00,2614.614149,2666.1399180000003,246145881.5511519,1.89,0 days 08:00:00,Closed
2024-08-15 18:00:00+00:00,2024-08-15 19:00:00+00:00,2611.896196,2553.085696,288332791.7603762,2.17,0 days 01:00:00,Closed
2024-08-16 05:00:00+00:00,2024-08-17 06:00:00+00:00,2594.2931623079166,2601.0717490244087,-50535787.38028851,-0.34,1 days 01:00:00,Closed
2024-08-17 10:00:00+00:00,2024-08-17 16:00:00+00:00,2601.952466074034,2606.350390056408,-33818348.71489072,-0.25,0 days 06:00:00,Closed
2024-08-17 18:00:00+00:00,2024-08-18 02:00:00+00:00,2613.4472483882064,2607.9538796226752,17710552.057268165,0.13,0 days 08:00:00,Closed
2024-08-18 04:00:00+00:00,2024-08-18 09:00:00+00:00,2604.300559888321,2616.572311398062,-74566376.25614487,-0.55,0 days 05:00:00,Closed
2024-08-18 11:00:00+00:00,2024-08-18 12:00:00+00:00,2642.227094,2648.804403,-44151772.87013443,-0.33,0 days 01:00:00,Closed
2024-08-18 14:00:00+00:00,2024-08-19 00:00:00+00:00,2658.986986957081,2612.6633147234415,230027859.51087296,1.66,0 days 10:00:00,Closed
2024-08-19 20:00:00+00:00,2024-08-20 00:00:00+00:00,2604.5500532132755,2635.714895991025,-173768475.4133292,-1.28,0 days 04:00:00,Closed
2024-08-20 02:00:00+00:00,2024-08-20 05:00:00+00:00,2649.564892,2664.1165367303597,-84537723.40380336,-0.63,0 days 03:00:00,Closed
2024-08-20 07:00:00+00:00,2024-08-20 14:00:00+00:00,2673.3819620234335,2645.0665346710803,133967940.0447414,0.98,0 days 07:00:00,Closed
2024-08-21 08:00:00+00:00,2024-08-21 14:00:00+00:00,2598.0163082411195,2593.5389794502785,12741270.563348098,0.09,0 days 06:00:00,Closed
2024-08-21 16:00:00+00:00,2024-08-21 18:00:00+00:00,2599.669865,2625.30651552856,-143909112.8001519,-1.07,0 days 02:00:00,Closed
2024-08-21 20:00:00+00:00,2024-08-22 06:00:00+00:00,2643.129513527661,2619.32280960808,113697931.48148328,0.82,0 days 10:00:00,Closed
2024-08-22 20:00:00+00:00,2024-08-23 01:00:00+00:00,2606.2316349999996,2636.6287740000002,146172613.22853202,1.09,0 days 05:00:00,Closed
2024-08-25 03:00:00+00:00,2024-08-25 18:00:00+00:00,2763.8188969999997,2769.348946,16330088.35905283,0.12,0 days 15:00:00,Closed
2024-08-26 01:00:00+00:00,2024-08-26 04:00:00+00:00,2751.250200672576,2743.8229,26104299.86644025,0.19,0 days 03:00:00,Closed
2024-08-27 06:00:00+00:00,2024-08-27 11:00:00+00:00,2693.9792402972116,2637.788396571927,280131941.1122308,2.01,0 days 05:00:00,Closed
2024-08-28 10:00:00+00:00,2024-08-29 11:00:00+00:00,2535.142639295511,2540.2931381240915,-43938062.61410263,-0.28,1 days 01:00:00,Closed
2024-08-29 13:00:00+00:00,2024-08-29 23:00:00+00:00,2568.17214153075,2524.456639001928,238453056.67716303,1.62,0 days 10:00:00,Closed
2024-08-30 12:00:00+00:00,2024-08-30 13:00:00+00:00,2512.203435,2522.233103,45068085.79180036,0.32,0 days 01:00:00,Closed
2024-08-30 15:00:00+00:00,2024-08-31 01:00:00+00:00,2462.13842,2522.3730610000002,335173831.5632486,2.37,0 days 10:00:00,Closed
2024-08-31 09:00:00+00:00,2024-09-01 02:00:00+00:00,2513.233744,2492.002175,-134087778.31347816,-0.92,0 days 17:00:00,Closed
2024-09-01 04:00:00+00:00,2024-09-01 05:00:00+00:00,2488.506328,2484.674374,-33616168.80010346,-0.23,0 days 01:00:00,Closed
2024-09-01 07:00:00+00:00,2024-09-01 10:00:00+00:00,2476.24265,2482.035166,22054484.524980027,0.15,0 days 03:00:00,Closed
